4.26.14;Polygon;-750000,-1059643.3099999987|-749718.2600000016,-1059571.7800000012|-749692.3399999999,-1059694.6499999985|-749467.2600000016,-1059593.0899999999|-749392.9299999997,-1059613.3099999987|-749328.5899999999,-1059765|-749333.9299999997,-1059875.039999999|-749443.2300000004,-1059971.4899999984|-749681.5500000007,-1059905.3299999982|-749769.0500000007,-1059952.0799999982|-750028.7800000012,-1059975.1499999985|-750115.4899999984,-1060042.8000000007|-750321.120000001,-1060028.1799999997|-750496.3099999987,-1060099.629999999|-750591.4499999993,-1059834.9100000001|-750681.6999999993,-1059889.5599999987|-750593.5300000012,-1060090.4100000001|-750802.2300000004,-1060226.5599999987|-750859.4400000013,-1060133.2800000012|-750986.7300000004,-1060159.3999999985|-751040.5500000007,-1060239.1600000001|-751338.7199999988,-1060219.3500000015|-751354.2899999991,-1060150.3900000006|-750992.6499999985,-1060071.789999999|-750787.1999999993,-1059961.1700000018|-750674.4899999984,-1059759.4899999984|-750672.8000000007,-1059686.1900000013|-750824.0599999987,-1059423.4899999984|-751204.9699999988,-1059379.4299999997|-751208.3599999994,-1059297.6600000001|-751396.0500000007,-1059177.3200000003|-751429.9499999993,-1059263.7600000016|-751422.870000001,-1059139.629999999|-751292.7600000016,-1058939.6600000001|-751174.1999999993,-1059016.9499999993|-751002.4200000018,-1059062.9299999997|-751000.7399999984,-1059127.3299999982|-750793.7399999984,-1059176.870000001|-750798.0300000012,-1059257.6700000018|-750633.8200000003,-1059379|-750578.4699999988,-1059572.210000001|-750316.6700000018,-1059612.6900000013|-750208.9499999993,-1059707.1900000013|-750000,-1059643.3099999987|*&
4.26.14;Polygon;-752908.0399999991,-1056315.129999999|-752945.5100000016,-1056310.3099999987|-752962.9600000009,-1056296.7199999988|-752960.9200000018,-1056288.1999999993|-752908.0399999991,-1056315.129999999|*&
4.26.14;Polygon;-750607.0899999999,-1053074.7600000016|-750692.9400000013,-1053046.3399999999|-750755.7600000016,-1053069.7199999988|-750532.7800000012,-1052980.8099999987|-750607.0899999999,-1053074.7600000016|*&
4.26.44;Polygon;-753346.3399999999,-1062074.8099999987|-753479.2800000012,-1062114.0300000012|-753719.9200000018,-1062108.0100000016|-753940.2100000009,-1062182.1400000006|-754030.5700000003,-1062244.8200000003|-754121.6499999985,-1062209.7600000016|-753963.5700000003,-1062141.3299999982|-753934.1700000018,-1062083.5|-753557.7100000009,-1062030.6600000001|-753346.3399999999,-1062074.8099999987|*&
4.26.44;Polygon;-750692.9400000013,-1053046.3399999999|-750607.0899999999,-1053074.7600000016|-750661.9100000001,-1053098.6600000001|-750692.9400000013,-1053046.3399999999|*&
4.26.51;Polygon;-751908.3099999987,-1058908.2699999996|-752032.0700000003,-1059014.0899999999|-752241.8399999999,-1059049.789999999|-752339.4100000001,-1059194.3900000006|-752236.0500000007,-1059304.6499999985|-752731.1999999993,-1059408.1099999994|-752866.2899999991,-1059460.8900000006|-753152.3000000007,-1059494.7199999988|-753254.3999999985,-1059462.8999999985|-753329.8200000003,-1059621.3599999994|-753525.1400000006,-1059761.6000000015|-753695.0500000007,-1059801.4299999997|-753754.3599999994,-1059885.7399999984|-753824.5599999987,-1059875.3099999987|-753814.2899999991,-1059711.2699999996|-753685.3000000007,-1059542.5500000007|-753849.6999999993,-1059539.1600000001|-753926.3900000006,-1059631.1000000015|-754151.7899999991,-1059619.2399999984|-754549.8000000007,-1059726.3299999982|-754622.8500000015,-1059728.9299999997|-754969.5300000012,-1059600.4899999984|-755085.6400000006,-1059658.5100000016|-755035.4200000018,-1059776.7800000012|-755071.25,-1059923.5899999999|-755286.7800000012,-1060000|-755453.0300000012,-1060081.789999999|-755470.5199999996,-1060006.9800000004|-755966.620000001,-1060000|-756078.5,-1059756.4200000018|-755851.5100000016,-1059647.8099999987|-755804.1400000006,-1059709.370000001|-755792.2199999988,-1059697.6099999994|-755713.4899999984,-1059591.710000001|-755453.5300000012,-1059481.9100000001|-755013.120000001,-1059379.2399999984|-754731.4100000001,-1059384.9299999997|-754498.379999999,-1059485.3500000015|-754349.2300000004,-1059527.0700000003|-754047.1400000006,-1059497.210000001|-753957.3200000003,-1059411.629999999|-753756.9100000001,-1059222.6600000001|-753647.5899999999,-1059043.0100000016|-753271.7699999996,-1058892.1700000018|-752972.6400000006,-1058843.0199999996|-752801.8900000006,-1058891.75|-752607.8299999982,-1058821.4200000018|-752412.9299999997,-1058818.870000001|-752285.8200000003,-1058878.620000001|-751908.3099999987,-1058908.2699999996|*-753545.0599999987,-1059247.2300000004|-753479.8099999987,-1059330.2800000012|-753387.4400000013,-1059253.1700000018|-753545.0599999987,-1059247.2300000004|*-753695.7100000009,-1059345.5700000003|-753704.370000001,-1059358.6700000018|-753675.129999999,-1059377.3099999987|-753672.120000001,-1059346.3500000015|-753695.7100000009,-1059345.5700000003|*-755428.0100000016,-1059527.2199999988|-755468.2399999984,-1059572.6999999993|-755425.5300000012,-1059663.0799999982|-755406.0100000016,-1059578.6499999985|-755428.0100000016,-1059527.2199999988|*-754309.8299999982,-1059595.0899999999|-754289.129999999,-1059613.210000001|-754265,-1059573.3000000007|-754290.6400000006,-1059570.7699999996|-754309.8299999982,-1059595.0899999999|*-755582.2600000016,-1059601.3999999985|-755603.8299999982,-1059610.9899999984|-755583.7600000016,-1059703.7600000016|-755544.6499999985,-1059646.0100000016|-755582.2600000016,-1059601.3999999985|*&
4.26.54;Polygon;-751204.9699999988,-1059379.4299999997|-751301.5700000003,-1059446.370000001|-751421.2399999984,-1059330.620000001|-751429.9499999993,-1059263.7600000016|-751396.0500000007,-1059177.3200000003|-751208.3599999994,-1059297.6600000001|-751204.9699999988,-1059379.4299999997|*&
4.26.54;Polygon;-754028.5,-1055509.7800000012|-753760.7199999988,-1055607.2300000004|-753567.5100000016,-1055829.6700000018|-753430.6600000001,-1055850.0100000016|-753459.8900000006,-1055991.9499999993|-753625.3200000003,-1055991.879999999|-753793.1099999994,-1056123.460000001|-753989.5899999999,-1056238.210000001|-753961.129999999,-1056155.9200000018|-754036.9699999988,-1056029.6600000001|-754137.3900000006,-1056020.3399999999|-754179.4400000013,-1056017.3999999985|-754196.0300000012,-1055839.3900000006|-754133.1700000018,-1055736.3900000006|-754409.8299999982,-1055598|-754542.6999999993,-1055416.0899999999|-754740.0300000012,-1055293.120000001|-754628.9499999993,-1055198.379999999|-754449.4200000018,-1055299.5599999987|-754468.7699999996,-1055414.879999999|-754414.4899999984,-1055506.8200000003|-754237.379999999,-1055546.6499999985|-754028.5,-1055509.7800000012|*&
4.37.16;Polygon;-750609.1799999997,-1062407.6999999993|-750895.9499999993,-1062412.1700000018|-750995.9800000004,-1062356.8500000015|-751128.0700000003,-1062390.1999999993|-750846.620000001,-1062246.7699999996|-750675.5700000003,-1062233.5700000003|-750561.3599999994,-1062301.7800000012|-750609.1799999997,-1062407.6999999993|*&
4.37.16;Polygon;-752659,-1062622.379999999|-752627.1700000018,-1062688.6000000015|-752804.3299999982,-1062791.4899999984|-753052.0700000003,-1062837.960000001|-753290.4499999993,-1062815.8000000007|-753666.1499999985,-1062825.4800000004|-753770.0300000012,-1062746.5500000007|-753728.7100000009,-1062549.8200000003|-753539.2199999988,-1062419.460000001|-753518.9200000018,-1062215.2699999996|-753379.4600000009,-1062511.3900000006|-753330.0100000016,-1062344.4400000013|-753447.8500000015,-1062320.4899999984|-753378.9100000001,-1062210.379999999|-753196.0100000016,-1062307.5599999987|-753058.8900000006,-1062330.3099999987|-752888.7199999988,-1062497|-752710.1499999985,-1062544.5599999987|-752659,-1062622.379999999|*&
4.37.16;Polygon;-750574.7899999991,-1061929.7300000004|-750743.6900000013,-1061937.870000001|-750813.4100000001,-1061879.25|-750852.0500000007,-1061723.9800000004|-750737,-1061694.789999999|-750646.0599999987,-1061564.9800000004|-750532.6700000018,-1061616.7600000016|-750574.7899999991,-1061929.7300000004|*&
4.37.16;Polygon;-753583.870000001,-1061718.5300000012|-753728.9299999997,-1061629.2699999996|-753699.9899999984,-1061486.7300000004|-753580.2300000004,-1061424.9899999984|-753465.7699999996,-1061461.370000001|-753403.6999999993,-1061571.3500000015|-753446.7300000004,-1061661.0199999996|-753583.870000001,-1061718.5300000012|*&
4.37.16;Polygon;-750535.7100000009,-1061924.6400000006|-750464.4800000004,-1061641.3999999985|-750577.3200000003,-1061566.960000001|-750645.9600000009,-1061242.2600000016|-750676.1000000015,-1060991.6099999994|-750615.3399999999,-1060957.6400000006|-750372.5100000016,-1061285.210000001|-750154.9800000004,-1061442.4299999997|-749968.6400000006,-1061512.4400000013|-749858.2100000009,-1061597.6900000013|-749487.0799999982,-1061618.75|-749194.1799999997,-1061690.1799999997|-748982.7600000016,-1061770.0599999987|-748983.3999999985,-1061836.0899999999|-749155.8399999999,-1061895.6799999997|-749629.629999999,-1061870.6799999997|-749884.0300000012,-1061830.7800000012|-750063.379999999,-1061828.6400000006|-750535.7100000009,-1061924.6400000006|*&
4.37.16;Polygon;-750972.9800000004,-1061089.8299999982|-750729.2800000012,-1061140.289999999|-750693.6799999997,-1061325.5899999999|-751218.870000001,-1061291.25|-751220.7199999988,-1060963.8000000007|-751183.1400000006,-1060698.1499999985|-750959.0199999996,-1060821.3999999985|-750972.9800000004,-1061089.8299999982|*&
4.37.16;Polygon;-754358.620000001,-1056037.8399999999|-754425.9299999997,-1056315.6600000001|-754458.9800000004,-1056328.8000000007|-754636.5100000016,-1056303.370000001|-754890.3000000007,-1056358.0300000012|-755029.6700000018,-1056429.1799999997|-755403.1000000015,-1056514.9699999988|-755441.9100000001,-1056574.4299999997|-755441.2300000004,-1056585.75|-755443.3900000006,-1056584.8500000015|-755570.629999999,-1056552.2300000004|-755575.7199999988,-1056475.4299999997|-755417.8900000006,-1056364.6900000013|-755246.4800000004,-1056362.1499999985|-755158.2300000004,-1056339.6600000001|-755053.4299999997,-1056227.2300000004|-754718.120000001,-1056007.0599999987|-754653.2600000016,-1056049.0599999987|-754719.129999999,-1056175.4100000001|-754597.2199999988,-1056205.9299999997|-754475.5300000012,-1056079.6900000013|-754358.620000001,-1056037.8399999999|*-755319.4600000009,-1056370.6400000006|-755360.5100000016,-1056386.4299999997|-755332.0399999991,-1056436.9400000013|-755310.6600000001,-1056423.710000001|-755319.4600000009,-1056370.6400000006|*&
4.37.16;Polygon;-753148.8999999985,-1055506.5199999996|-753235.4699999988,-1055647.4800000004|-753339.9899999984,-1055581.8099999987|-753148.8999999985,-1055506.5199999996|*&
4.37.16;Polygon;-750404.1700000018,-1052877.7600000016|-750380.870000001,-1052819.7199999988|-750358.8399999999,-1052684.129999999|-750705.8500000015,-1052600.6600000001|-750467.0500000007,-1052516.1700000018|-750297.8399999999,-1052488.0100000016|-750211.9600000009,-1052537.9699999988|-750109.3099999987,-1052735.4200000018|-750293.5899999999,-1052761.6700000018|-750404.1700000018,-1052877.7600000016|*&
4.37.56;Polygon;-753097.9699999988,-1061135.6600000001|-753106.4899999984,-1061065.5100000016|-753015.0899999999,-1061015.6000000015|-753003.9100000001,-1061096.8200000003|-753097.9699999988,-1061135.6600000001|*&
4.37.56;Polygon;-753595.8599999994,-1061022.75|-753709.1900000013,-1061122.5599999987|-753830.2699999996,-1061162.3099999987|-753814.9200000018,-1060997.3500000015|-754035.3099999987,-1061157.210000001|-754260.5899999999,-1061199.0700000003|-754452.3599999994,-1061054.8200000003|-754544.4499999993,-1060971.0599999987|-754552.1600000001,-1060875.6000000015|-754491.8200000003,-1060848.3999999985|-754312.8599999994,-1060909.75|-754272.4499999993,-1060988.4299999997|-754111.129999999,-1060952.4899999984|-754015.75,-1061059.9299999997|-753854.5599999987,-1060925.25|-753505.9699999988,-1060782.6099999994|-753534.6900000013,-1060685.2199999988|-753456.4400000013,-1060837.9200000018|-753595.8599999994,-1061022.75|*&
4.37.56;Polygon;-753107.1400000006,-1060837.0100000016|-753325.370000001,-1060709.7699999996|-753314.4800000004,-1060651.4100000001|-753175.2800000012,-1060703.5799999982|-753107.1400000006,-1060837.0100000016|*&
4.40.67;Polygon;-753771.2899999991,-1055438.0899999999|-753967.4800000004,-1055429.2800000012|-753816.4699999988,-1055367.4499999993|-753771.2899999991,-1055438.0899999999|*&
4.40.78;Polygon;-752907.370000001,-1057840.2699999996|-752943.5100000016,-1057834.6999999993|-752929.1900000013,-1057751.5199999996|-752873.75,-1057784.0199999996|-752907.370000001,-1057840.2699999996|*&
4.40.99;Polygon;-750662.629999999,-1053182.8599999994|-750691.0199999996,-1053265.629999999|-750684.2399999984,-1053223.9299999997|-750825.6799999997,-1053179.4200000018|-750910.0399999991,-1053104.5199999996|-750662.629999999,-1053182.8599999994|*&
4.41.68;Polygon;-752960.9200000018,-1056288.1999999993|-752962.9600000009,-1056296.7199999988|-752997.1000000015,-1056280.6000000015|-752996.1400000006,-1056275.7600000016|-752960.9200000018,-1056288.1999999993|*&
4.41.68;Polygon;-753068.0899999999,-1056275.2699999996|-753009.5,-1056272.8000000007|-753008.1000000015,-1056277.5|-753031.6999999993,-1056276.960000001|-753057.6000000015,-1056279.1000000015|-753068.0899999999,-1056275.2699999996|*&
4.41.68;Polygon;-753068.0899999999,-1056275.2699999996|-753086.6900000013,-1056274.0599999987|-753088.9100000001,-1056271.1000000015|-753068.0899999999,-1056275.2699999996|*&
4.41.77;Polygon;-753232.9400000013,-1060328.6900000013|-753386.1000000015,-1060088.1600000001|-753316.4800000004,-1060090.8200000003|-753164.9899999984,-1060203.5|-753081.379999999,-1060541.8000000007|-753199.0199999996,-1060555.3999999985|-753232.9400000013,-1060328.6900000013|*-753291.3299999982,-1060153.1499999985|-753293.9200000018,-1060146.5799999982|-753330.1700000018,-1060120.0899999999|-753317.2100000009,-1060136.2300000004|-753291.3299999982,-1060153.1499999985|*&
4.47.02;Polygon;-751304.7399999984,-1060597.6900000013|-751218.0100000016,-1060679.370000001|-751332.6000000015,-1060759.039999999|-751304.7399999984,-1060597.6900000013|*&
4.47.12;Polygon;-750115.4899999984,-1060042.8000000007|-750028.7800000012,-1059975.1499999985|-749947.0799999982,-1060033.629999999|-749908.5100000016,-1060168.4400000013|-750000,-1060185.039999999|-750115.4899999984,-1060042.8000000007|*&
4.47.12;Polygon;-750496.3099999987,-1060099.629999999|-750593.5300000012,-1060090.4100000001|-750681.6999999993,-1059889.5599999987|-750591.4499999993,-1059834.9100000001|-750496.3099999987,-1060099.629999999|*&
4.47.12;Polygon;-751301.5700000003,-1059547.6400000006|-751444.3599999994,-1059592.5500000007|-751421.4800000004,-1059512.4699999988|-751301.5700000003,-1059446.370000001|-751204.9699999988,-1059379.4299999997|-751301.5700000003,-1059547.6400000006|*&
4.56.00;Polygon;-751908.3099999987,-1058908.2699999996|-752285.8200000003,-1058878.620000001|-752412.9299999997,-1058818.870000001|-752607.8299999982,-1058821.4200000018|-752801.8900000006,-1058891.75|-752972.6400000006,-1058843.0199999996|-753271.7699999996,-1058892.1700000018|-753647.5899999999,-1059043.0100000016|-753756.9100000001,-1059222.6600000001|-753957.3200000003,-1059411.629999999|-753969.6000000015,-1059218|-753879.7399999984,-1059169.6700000018|-753741.2300000004,-1059011.2300000004|-753437.0100000016,-1058776.9299999997|-753226.4299999997,-1058652.3599999994|-753093.3900000006,-1058625.6700000018|-752981.5399999991,-1058539.2300000004|-752831.5500000007,-1058340.9400000013|-752587.0700000003,-1058213.8999999985|-752394.8399999999,-1058252.3000000007|-752307.25,-1058363.5199999996|-752092.370000001,-1058341.5100000016|-751910,-1058435.4200000018|-751592.6499999985,-1058663.379999999|-751697.0599999987,-1058827.8500000015|-751908.3099999987,-1058908.2699999996|*&
4.56.00;Polygon;-752945.5100000016,-1056310.3099999987|-752908.0399999991,-1056315.129999999|-752925.5799999982,-1056324.2399999984|-752945.5100000016,-1056310.3099999987|*&
4.56.00;Polygon;-753075.120000001,-1056321.8399999999|-753070.3299999982,-1056279.6600000001|-753003.2600000016,-1056279.6700000018|-752937.2800000012,-1056344.9299999997|-753075.120000001,-1056321.8399999999|*&
4.58.00;Polygon;-752853.4499999993,-1056344.0700000003|-752898.5,-1056345.6000000015|-752886.6000000015,-1056316|-752853.4499999993,-1056344.0700000003|*&
4.58.00;Polygon;-753377.0300000012,-1056133.75|-753374.8500000015,-1056102.0799999982|-753349.0100000016,-1056126.3599999994|-753377.0300000012,-1056133.75|*&
4.64.01;Polygon;-752627.1700000018,-1062688.6000000015|-752659,-1062622.379999999|-752519.3200000003,-1062602.6999999993|-752475.7100000009,-1062682.3900000006|-752500,-1062854.5799999982|-752627.1700000018,-1062688.6000000015|*&
4.64.11;Polygon;-753584.620000001,-1061135.2600000016|-753379.7100000009,-1061072.6700000018|-753234.7399999984,-1061166.2699999996|-753228.4800000004,-1061216.3399999999|-753309.0700000003,-1061234.6799999997|-753554.879999999,-1061178.3999999985|-753584.620000001,-1061135.2600000016|*&
4.64.11;Polygon;-753314.4800000004,-1060651.4100000001|-753325.370000001,-1060709.7699999996|-753347.3999999985,-1060561.8299999982|-753314.4800000004,-1060651.4100000001|*&
4.67.01;Polygon;-751417.6000000015,-1061880.3099999987|-751553.4400000013,-1061763.629999999|-751405.6799999997,-1061626.1600000001|-751342.8000000007,-1061673.0599999987|-751336.8299999982,-1061860.1499999985|-751063.879999999,-1061918.5599999987|-751081.5500000007,-1062023.4200000018|-751197.7399999984,-1062038.3500000015|-751417.6000000015,-1061880.3099999987|*&
4.68.11;Polygon;-753212.7699999996,-1061868.1999999993|-753245.5399999991,-1061869.7800000012|-753222.2800000012,-1061837.6099999994|-753212.7699999996,-1061868.1999999993|*&
4.68.11;Polygon;-753271.9699999988,-1061979.3099999987|-753264.0599999987,-1061926.460000001|-753229.0899999999,-1061897.1600000001|-753162.4299999997,-1061796.039999999|-753142.879999999,-1061793.4200000018|-753195.7600000016,-1061855.75|-753200.6499999985,-1061879.5100000016|-753236.1999999993,-1061917.6900000013|-753258.7699999996,-1061928.6400000006|-753271.9699999988,-1061979.3099999987|*&
4.68.11;Polygon;-753181.7800000012,-1061814.7800000012|-753207.5199999996,-1061819.8500000015|-753171.8900000006,-1061779.3000000007|-753168.3299999982,-1061795.8900000006|-753181.7800000012,-1061814.7800000012|*&
4.68.11;Polygon;-752984.5899999999,-1061596.5899999999|-753069.7199999988,-1061669.4200000018|-753085.0100000016,-1061609.5500000007|-752984.5899999999,-1061596.5899999999|*&
4.68.11;Polygon;-753021.4899999984,-1061403.129999999|-753014.3500000015,-1061440.7800000012|-752947.3200000003,-1061470.3999999985|-753003.7399999984,-1061490.8599999994|-753043.0700000003,-1061457.7199999988|-753021.4899999984,-1061403.129999999|*&
4.68.11;Polygon;-753052.1400000006,-1061316.379999999|-753083.3500000015,-1061216.4899999984|-753030.4499999993,-1061136.3200000003|-752969.4899999984,-1061157.210000001|-753057.4699999988,-1061247.0700000003|-753052.1400000006,-1061316.379999999|*&
4.71.01;Polygon;-754143.5599999987,-1055454.8500000015|-754154.9200000018,-1055438.0199999996|-754106.6499999985,-1055432.6900000013|-754105,-1055451.9100000001|-754143.5599999987,-1055454.8500000015|*&
4.71.01;Polygon;-753967.4800000004,-1055429.2800000012|-753771.2899999991,-1055438.0899999999|-753760.3000000007,-1055440.3000000007|-753541.370000001,-1055592.9499999993|-753604.5399999991,-1055675.4299999997|-753448.8900000006,-1055745.3000000007|-753430.6600000001,-1055850.0100000016|-753567.5100000016,-1055829.6700000018|-753760.7199999988,-1055607.2300000004|-754028.5,-1055509.7800000012|-753967.4800000004,-1055429.2800000012|*&
99;Polygon;-752994.0199999996,-1057646.3000000007|-752998.2600000016,-1057629.2199999988|-752836.5599999987,-1057698.8399999999|-752876.7699999996,-1057811.0500000007|-752907.370000001,-1057840.2699999996|-752873.75,-1057784.0199999996|-752929.1900000013,-1057751.5199999996|-752943.5100000016,-1057834.6999999993|-752982.0100000016,-1057978.3000000007|-753162.6499999985,-1058023.1600000001|-753182.5700000003,-1057980.4699999988|-753228.6600000001,-1057697.6499999985|-753331.9400000013,-1057613.4499999993|-753239.9899999984,-1057643.5300000012|-753137.1000000015,-1058010.4699999988|-752982.379999999,-1057861.7399999984|-752994.0199999996,-1057646.3000000007|*&
99;Polygon;-751747.9699999988,-1057726.3299999982|-751765.9100000001,-1057635.0500000007|-751675.2699999996,-1057618.1099999994|-751747.9699999988,-1057726.3299999982|*&
99;Polygon;-750178.9299999997,-1057539.6099999994|-750178.3399999999,-1057557.1000000015|-750292.7399999984,-1057492.6999999993|-750236.7899999991,-1057449.2699999996|-750178.9299999997,-1057539.6099999994|*&
99;Polygon;-752928.129999999,-1057460.8299999982|-752919.8999999985,-1057427.9100000001|-752899.3200000003,-1057448.4800000004|-752928.129999999,-1057460.8299999982|*&
99;Polygon;-750157.5799999982,-1057427.4499999993|-750191.0500000007,-1057371.5199999996|-750164.7800000012,-1057360.0799999982|-750133.4299999997,-1057417.2800000012|-750157.5799999982,-1057427.4499999993|*&
99;Polygon;-750000,-1057382.8999999985|-750017.870000001,-1057387.1000000015|-750000,-1057319.6799999997|-750000,-1057382.8999999985|*&
99;Polygon;-754092.7399999984,-1056522.0199999996|-754344.1900000013,-1056670.629999999|-754264.4200000018,-1056567.8900000006|-754101.8000000007,-1056512.6799999997|-754092.7399999984,-1056522.0199999996|*&
99;Polygon;-751952.3900000006,-1055797.629999999|-751894.3200000003,-1055798.75|-751887.5500000007,-1055860.1799999997|-751954.7800000012,-1055878.6600000001|-751952.3900000006,-1055797.629999999|*&
99;Polygon;-751213.9800000004,-1055476.879999999|-751229.4899999984,-1055452.5300000012|-751215.5300000012,-1055446.8399999999|-751213.9800000004,-1055476.879999999|*&
99;Polygon;-751390.7800000012,-1055624.4200000018|-751319.1000000015,-1055504.1700000018|-751287.3999999985,-1055556.8099999987|-751390.7800000012,-1055624.4200000018|*&
99;Polygon;-752100.2399999984,-1055000.5|-751972.6700000018,-1054925.289999999|-752007.6600000001,-1054996.5500000007|-752100.2399999984,-1055000.5|*&
99;Polygon;-750000,-1054642.7300000004|-750000,-1054651.1900000013|-750005.620000001,-1054641.3500000015|-750000,-1054642.7300000004|*&
99;Polygon;-750609.1799999997,-1062407.6999999993|-750426.2300000004,-1062408.4299999997|-750524.8000000007,-1062632.9899999984|-750751.5899999999,-1062784.3000000007|-751001.6099999994,-1062748.6499999985|-751263.370000001,-1062543.7800000012|-751128.0700000003,-1062390.1999999993|-750995.9800000004,-1062356.8500000015|-750895.9499999993,-1062412.1700000018|-750609.1799999997,-1062407.6999999993|*&
99;Polygon;-750536.5799999982,-1060974.1600000001|-750439.7600000016,-1060944.2300000004|-750444.4400000013,-1061029.3299999982|-750536.5799999982,-1060974.1600000001|*&
99;Polygon;-753348.3599999994,-1060277.8900000006|-753362.7199999988,-1060199.0500000007|-753318.5199999996,-1060227.5899999999|-753348.3599999994,-1060277.8900000006|*&
99;Polygon;-753291.3299999982,-1060153.1499999985|-753317.2100000009,-1060136.2300000004|-753330.1700000018,-1060120.0899999999|-753293.9200000018,-1060146.5799999982|-753291.3299999982,-1060153.1499999985|*&
99;Polygon;-753451.4200000018,-1060077.5500000007|-753434.4100000001,-1060088.0799999982|-753435.4899999984,-1060090.960000001|-753444.3999999985,-1060085.460000001|-753453.7199999988,-1060081.6600000001|-753451.4200000018,-1060077.5500000007|*&
