3.03.00;Polygon;-691039.5,-1007072|-691088.5,-1007026.5|-691314,-1006857|-691581,-1006804.5|-691703,-1006733|-692002.5,-1006485.5|-691931,-1006385.5|-691801,-1006419.5|-691559.5,-1006691|-691396,-1006789|-691280.5,-1006719|-691022.5,-1006823|-691039.5,-1007072|*&
3.06.00;Polygon;-681326.2600000016,-1022962.4200000018|-681352.4800000004,-1022914.8500000015|-681366.1000000015,-1022794.8999999985|-681345.1099999994,-1022775.1799999997|-681318.6400000006,-1022798.25|-681326.2600000016,-1022962.4200000018|*&
3.06.00;Polygon;-683437,-1020349.5|-683180,-1020340.5|-683268,-1020388|-683472.5,-1020813.5|-683679.5,-1020808.5|-683799,-1020861.5|-683868,-1020987.5|-683996.5,-1021301.5|-684011,-1021484.5|-684029.6600000001,-1021661.7300000004|-684057.5,-1021751|-684199.5,-1021969.5|-684329.5,-1022068|-684466,-1022095.5|-684703,-1022024.5|-684427.5,-1021753.5|-684349,-1021602.5|-684409.5,-1021326.5|-684409,-1021198|-684257.5,-1021184.5|-684228.5199999996,-1020998.6099999994|-684339,-1021001|-684306.5,-1020809.5|-684414,-1020644.5|-684264,-1020479.5|-684025,-1020327.5|-683779,-1020300.5|-683595,-1020369|-683437,-1020349.5|*&
3.06.00;Polygon;-693451.9899999984,-1018936.4299999997|-693479.75,-1019045.2899999991|-693711.0399999991,-1019068.9100000001|-693731.1700000018,-1019170.2100000009|-693911,-1019230|-694094.5,-1019136|-694292,-1019172|-694331,-1019281|-694229,-1019434.5|-693940.629999999,-1019508.9400000013|-693967.4100000001,-1019607.2699999996|-694304.8099999987,-1019631.370000001|-694273,-1019543|-694378.5,-1019473.5|-694623,-1019064|-694682.5,-1018907|-694607.5,-1018818.5|-694465,-1018754|-694293,-1018731|-693850,-1018907.5|-693451.9899999984,-1018936.4299999997|*&
3.06.00;Polygon;-670381,-1017395.4499999993|-670456.4600000009,-1017207.6400000006|-670467.9499999993,-1016954.1000000015|-670290.9800000004,-1017005.1499999985|-670272.2600000016,-1017110.6499999985|-670353.5100000016,-1017362.0599999987|-670381,-1017395.4499999993|*&
3.06.00;Polygon;-697299,-1014693.5|-697423,-1014695.5|-697582.5,-1014763.5|-697794.7699999996,-1014688.7699999996|-697750.5,-1014575|-697783,-1014463.5|-697509.5,-1014568|-697364,-1014562.5|-697421,-1014417.5|-697300.5,-1014397|-697225.4499999993,-1014479.6999999993|-697280,-1014538|-697299,-1014693.5|*&
3.06.00;Polygon;-674799.4200000018,-1013403.9200000018|-674861.0799999982,-1013419.8299999982|-674839.7699999996,-1013290.3900000006|-674799.4200000018,-1013403.9200000018|*&
3.06.00;Polygon;-674109.620000001,-1012680.9100000001|-674065.2199999988,-1012772.8900000006|-673909.4699999988,-1012790.5199999996|-673852.7300000004,-1012839.5500000007|-674197.4100000001,-1012826.1499999985|-674220.5300000012,-1012815.5|-674224.5700000003,-1012771.9400000013|-674196.5199999996,-1012646.0899999999|-674109.620000001,-1012680.9100000001|*&
3.06.00;Polygon;-691599.4499999993,-1012228.1600000001|-691645,-1012362|-691782.5,-1012318|-691869.5,-1012351.5|-692007,-1012539.5|-692006.5,-1012700.5|-692123,-1012612.5|-692474.5,-1012799|-692576.5,-1012769.5|-692558,-1012631|-692278,-1012592|-692226,-1012537|-692224,-1012292|-692171.5,-1012168.6499999985|-691890,-1012158|-691599.4499999993,-1012228.1600000001|*&
3.06.00;Polygon;-698813,-1012352.5|-698815.5,-1012506|-699113.5,-1012603.5|-699380.5,-1012600.5|-699251.5,-1012474|-699522.5,-1012420|-699616.5,-1012466|-699775,-1012469|-699960.5,-1012541.5|-699829.3500000015,-1012406.6499999985|-699910.9400000013,-1012240.120000001|-699859.7800000012,-1012057.2199999988|-699796.4600000009,-1012039.8599999994|-699645,-1012138.5|-699487.5,-1012354.5|-699384,-1012340.5|-699266.5,-1012308.5|-699258.5,-1011998.5|-699126.5,-1011999.5|-699005,-1012163|-698880.5100000016,-1012228.4899999984|-698813,-1012352.5|*-699727.7899999991,-1012144.4899999984|-699807.9499999993,-1012148.5|-699826.6799999997,-1012278.9100000001|-699758.4600000009,-1012329.7399999984|-699604.6499999985,-1012321.7100000009|-699609.3299999982,-1012224.0700000003|-699727.7899999991,-1012144.4899999984|*&
3.06.00;Polygon;-698556,-1011923|-698521.5,-1012092|-698592.5,-1012000|-698846.5,-1011801.5|-698946,-1011554|-698833,-1011366.5|-698788.5,-1011465.5|-698546,-1011464|-698507.5,-1011497.5|-698628,-1011708.5|-698556,-1011923|*&
3.06.00;Polygon;-699312,-1011135|-699252,-1011686.5|-699252.0399999991,-1011687.1099999994|-699318.9499999993,-1011695.3299999982|-699367.7800000012,-1011676.0799999982|-699382,-1011717.5|-699252.2399999984,-1011690.129999999|-699423.5,-1011934.5|-699462.5,-1012236|-699669,-1011983.5|-699722,-1011828.5|-699690.5,-1011682.5|-699393,-1011171.5|-699553,-1011178.5|-699652,-1011233.5|-699559.5,-1011014|-699470,-1011003.5|-699312,-1011135|*&
3.06.00;Polygon;-698291,-1010952.5|-698293,-1010846|-698422,-1010785.5|-698283.5,-1010679|-698161.5,-1010642.5|-698047,-1010717|-698142.5,-1010954.5|-698291,-1010952.5|*&
3.06.00;Polygon;-698365.5,-1009857.5|-698484.5,-1009683.5|-698617,-1009561|-698529.5,-1009502|-698292,-1009526|-698118.5,-1009637.5|-698036,-1009852.5|-697981,-1009901.5|-698143.5,-1010094|-698250.5,-1010010|-698365.5,-1009857.5|*&
3.06.00;Polygon;-690956.5,-1007550.5|-690857.5,-1007688.5|-690792.5,-1007868.5|-690966,-1007861|-691273.5,-1007769|-691475.5,-1007876|-691488,-1007731.5|-691560.5,-1007614|-691224.0100000016,-1007539.9800000004|-690956.5,-1007550.5|*&
3.06.00;Polygon;-694943.5,-1003563.5|-695073,-1003457|-695125,-1003345|-694827,-1003258.5|-694703,-1003379.5|-694734.5,-1003559|-694789.5,-1003612.5|-694943.5,-1003563.5|*&
3.06.00;Polygon;-694097.0100000016,-1002831.6900000013|-694327,-1002787|-694521.5,-1002697.5|-694530.5,-1002531|-694447.5,-1002465|-694351.5,-1002556|-694114.5,-1002630.5|-694095,-1002645|-694097.0100000016,-1002831.6900000013|*&
3.06.00;Polygon;-695817.5,-1001127.5|-695883.8399999999,-1001225.5599999987|-695976.5,-1001139|-696180,-1001271|-696019,-1001482.5|-696216,-1001412.5|-696250,-1001356|-696428.5,-1001152.5|-696393.9800000004,-1000988.4800000004|-696278.5,-1001133.5|-696122.5,-1001108.5|-696110,-1000908|-695998,-1000956|-695918,-1001081.5|-695817.5,-1001127.5|*&
3.06.00;Polygon;-694691,-1000030|-694544.5,-1000196|-694454.5,-1000228|-694336.5,-1000280|-694533.5,-1000317|-694567,-1000395.5|-694756,-1000354.5|-694842,-1000107|-694957,-1000240|-694857.3399999999,-1000505.9699999988|-694939.5,-1000637.5|-695018.5,-1000893.5|-695215.4800000004,-1000844.9600000009|-695320.5,-1000758.5|-695467.5,-1000547.5|-695424.5,-1000370.5|-695211.5,-1000167|-695163.5,-1000090|-695169.5,-999953.5|-695000,-1000000|-694878,-999974.5|-694691,-1000030|*&
3.06.00;Polygon;-694158.5,-999068|-694081,-998954.5|-693917,-998875|-693760,-998850|-693999,-999006|-694158.5,-999068|*&
3.06.00;Polygon;-691666.5,-999035.5|-691585.5,-999109.5|-691454.5,-999206|-691630,-999208|-691894.5,-999141.5|-692048.5,-999076|-692174.3999999985,-999098.5|-692268.5,-999105.5|-692408,-999095.5|-692558.5,-998949|-692560,-998834.5|-692623,-998661|-692495.5,-998580|-692362,-998823|-692294.5,-998880|-691831.5,-998957|-691666.5,-999035.5|*&
3.06.02;Polygon;-667280.4100000001,-1019401.9400000013|-667160.3299999982,-1019428.1900000013|-667056.3399999999,-1019537.6900000013|-667112.4600000009,-1019649.7300000004|-667507.1000000015,-1019673.5199999996|-667602.1499999985,-1019920.5199999996|-667715.0500000007,-1019889.120000001|-667879.7300000004,-1019690.4899999984|-668049.9200000018,-1019618.7600000016|-668164.5199999996,-1019611.9699999988|-668086.4200000018,-1019452.379999999|-668081.75,-1019324.2100000009|-668006.2100000009,-1019238.8999999985|-667692.129999999,-1019320.3900000006|-667591.9699999988,-1019390.4200000018|-667423.0500000007,-1019430.7399999984|-667280.4100000001,-1019401.9400000013|*&
3.06.10;Polygon;-668348.5799999982,-1019935.620000001|-668558.4699999988,-1020000|-668694.5,-1020072.1799999997|-668680.9400000013,-1020135|-668916.4299999997,-1020213.4400000013|-669205.6900000013,-1020240.75|-669217.120000001,-1020076|-669183.620000001,-1020035.25|-668955.620000001,-1020034.8099999987|-668813.4600000009,-1019982.9200000018|-668498.5399999991,-1019923.0700000003|-668348.5799999982,-1019935.620000001|*&
3.06.10;Polygon;-677897,-1019956|-677815.8299999982,-1019975.2699999996|-677919.620000001,-1020026.75|-678040.5,-1019926.5|-678099.5,-1019945.5|-678076.5,-1019821.5|-678067.5,-1019824|-677897,-1019956|*&
3.06.10;Polygon;-682389,-1017556.5|-682353,-1017814.5|-682383,-1017967.5|-682474.5,-1018147.5|-682595,-1018100|-682564,-1018036|-682656,-1017925.5|-682669.5,-1017825.5|-682712.5,-1017654|-682653,-1017561.5|-682537.9899999984,-1017542.8000000007|-682389,-1017556.5|*&
3.06.10;Polygon;-695054.7300000004,-1001441.3299999982|-695046,-1001467|-695180.5,-1001858|-695217.9899999984,-1002107.0799999982|-695332,-1002069.5|-695249.5,-1001944|-695223.5,-1001782|-695260.5,-1001658.5|-695457.5,-1001598.5|-695357.5,-1001543|-695172.5,-1001371|-695054.7300000004,-1001441.3299999982|*&
3.07.00;Polygon;-668164.5199999996,-1019611.9699999988|-668049.9200000018,-1019618.7600000016|-667879.7300000004,-1019690.4899999984|-667715.0500000007,-1019889.120000001|-667602.1499999985,-1019920.5199999996|-667621.3200000003,-1020000|-667661.6999999993,-1020164.0300000012|-667926.1099999994,-1020000|-668320.8399999999,-1019911.129999999|-668348.5799999982,-1019935.620000001|-668498.5399999991,-1019923.0700000003|-668813.4600000009,-1019982.9200000018|-668955.620000001,-1020034.8099999987|-669183.620000001,-1020035.25|-669217.120000001,-1020076|-669383.4699999988,-1019849.2199999988|-669288.8000000007,-1019746.1700000018|-669165.7399999984,-1019739.2899999991|-668953.1000000015,-1019620.0300000012|-668718.8200000003,-1019533.870000001|-668595.7300000004,-1019524.9600000009|-668342.7800000012,-1019596.6900000013|-668164.5199999996,-1019611.9699999988|*&
3.07.00;Polygon;-684634.5,-1019863|-684709.5,-1019880.5|-684860.5,-1019785.5|-685054,-1019738.5|-685087,-1019660|-685014,-1019567.5|-684690,-1019492|-684645.5,-1019619|-684634.5,-1019863|*&
3.07.00;Polygon;-664546.1400000006,-1018854.75|-664419.7399999984,-1018962.0599999987|-664497.3599999994,-1019186.0199999996|-664743.8000000007,-1019309.870000001|-664798.5100000016,-1019077.0100000016|-664951.6400000006,-1019120.6999999993|-665288.6099999994,-1019225.7399999984|-665432.0599999987,-1019290.25|-665404.0500000007,-1019404.8500000015|-665273.75,-1019433.2800000012|-665107.379999999,-1019565.2800000012|-664890.9800000004,-1019791.7199999988|-664869.0700000003,-1019941.4899999984|-664985.5700000003,-1019960.5300000012|-664980.25,-1020178.9400000013|-665188.0599999987,-1020280.1900000013|-665266.620000001,-1020435.620000001|-665176.620000001,-1020596.0599999987|-665180.870000001,-1020853.370000001|-665306.9400000013,-1021057.120000001|-665451.75,-1021205.3099999987|-665526.4400000013,-1021124.6799999997|-665669.120000001,-1021078.8099999987|-665713.6900000013,-1021140.370000001|-665646.1900000013,-1021303.370000001|-665451.3099999987,-1021471.5|-665449.620000001,-1021560.6900000013|-665706.4400000013,-1021498.6799999997|-665938.6900000013,-1021283.870000001|-665976.5,-1021139.5|-665840.1900000013,-1021038.870000001|-665889,-1020929.8099999987|-666087.75,-1020820.25|-666127.1900000013,-1020695.4299999997|-665894.120000001,-1020471.6900000013|-665827.1400000006,-1020368.879999999|-665666.9200000018,-1020181.7300000004|-665549.7199999988,-1020000|-665442.6799999997,-1019890.3900000006|-665347.6000000015,-1019906.5199999996|-665344.629999999,-1019742.6900000013|-665446.0700000003,-1019625.9800000004|-665563.6400000006,-1019374.2899999991|-665525.0100000016,-1019184.5700000003|-665261.870000001,-1019124.7300000004|-664972,-1019005.3299999982|-664805.7300000004,-1019022.2899999991|-664696.2800000012,-1018979.0199999996|-664583.0899999999,-1018860.2699999996|-664546.1400000006,-1018854.75|*&
