3.01.10;Polygon;-570957.3599999994,-1162441.1700000018|-571001.1799999997,-1162383.120000001|-571055.4299999997,-1162295.539999999|-571226.9499999993,-1162260.3099999987|-571301.6700000018,-1162172|-571533.0500000007,-1161511.8200000003|-571551.7300000004,-1161271.5300000012|-571521.1600000001,-1161045.2399999984|-571341.5799999982,-1161022.3200000003|-571353.4699999988,-1161084.7300000004|-571514.370000001,-1161461.3000000007|-571438.8000000007,-1161608.620000001|-571257.0899999999,-1161719|-571068.5899999999,-1161934.6799999997|-571049.0599999987,-1162095.1600000001|-570968.8200000003,-1162225.9200000018|-570957.3599999994,-1162441.1700000018|*&
3.01.10;Polygon;-569446.2699999996,-1160986.6900000013|-569548.0300000012,-1161075.7399999984|-569697.7100000009,-1161115.5899999999|-569820.6799999997,-1161041.3900000006|-569670.5799999982,-1160887.0500000007|-569355.1099999994,-1160859.4899999984|-569446.2699999996,-1160986.6900000013|*&
3.01.10;Polygon;-569790.0199999996,-1161619.6000000015|-569930.5,-1161757.9800000004|-569991.129999999,-1161907.2399999984|-569991.9800000004,-1162087.0199999996|-570066.6499999985,-1162183.039999999|-570260.25,-1162300.210000001|-570316.7100000009,-1162381.3000000007|-570297.6099999994,-1162138.460000001|-570157.5100000016,-1162004.3000000007|-570141.370000001,-1161854.8599999994|-570297.6099999994,-1161780.9899999984|-570311.1900000013,-1161721.5500000007|-570076.4200000018,-1161633.25|-569974.6000000015,-1161718.9699999988|-569848.2399999984,-1161665.9699999988|-569835.1000000015,-1161548.9400000013|-569925.4100000001,-1161277.5700000003|-570000,-1161176.539999999|-570317.5599999987,-1160979.4400000013|-570780.3200000003,-1160887.7300000004|-570725.5599999987,-1160737.0199999996|-570759.1000000015,-1160576.960000001|-570638.9499999993,-1160701.3599999994|-570435.5899999999,-1160764.1900000013|-570152.4100000001,-1160956.0899999999|-569942.8000000007,-1161124.9200000018|-569858.8399999999,-1161233.4699999988|-569781.2399999984,-1161450.5700000003|-569790.0199999996,-1161619.6000000015|*&
3.01.10;Polygon;-569121.8900000006,-1160352.3599999994|-569369.1000000015,-1160390.9499999993|-569461.9600000009,-1160312.5|-569612.4899999984,-1160374.8299999982|-569796.5100000016,-1160343.879999999|-569656.1600000001,-1160292.1499999985|-569443.3000000007,-1160162.3999999985|-569299.5599999987,-1160265.4400000013|-569179.9800000004,-1160205.2199999988|-569121.8900000006,-1160352.3599999994|*&
3.01.10;Polygon;-576930,-1159994|-576884,-1160216|-576893,-1160391.5|-577031.0799999982,-1160307.0899999999|-577087,-1160066.5|-577064.5,-1159986|-576930,-1159994|*&
3.01.10;Polygon;-574011.6900000013,-1159789|-573957.620000001,-1159914|-574101.5799999982,-1160039.0599999987|-574321.0799999982,-1160008.4899999984|-574440.8000000007,-1160115.4800000004|-574624.3599999994,-1160114.0100000016|-574527.370000001,-1159946|-574392.120000001,-1159912|-574224.8099999987,-1159954|-574045,-1159931|-574011.6900000013,-1159789|*&
3.01.10;Polygon;-573746.1900000013,-1159838|-573892.5,-1159721|-573959.379999999,-1159608|-573843.6900000013,-1159608|-573746.1900000013,-1159838|*&
3.01.10;Polygon;-570287.8099999987,-1159548|-570167.5,-1159653|-570224.870000001,-1159888|-570216.8999999985,-1160000|-569865.620000001,-1160119.1499999985|-569841.0300000012,-1160177.6600000001|-569885.5500000007,-1160331.5799999982|-570000,-1160207.8399999999|-570224.1600000001,-1160141.8000000007|-570543.870000001,-1159923|-570467.6900000013,-1159823|-570539.370000001,-1159621|-570495.8099999987,-1159509|-570287.8099999987,-1159548|*&
3.01.10;Polygon;-570529.4100000001,-1160039.4800000004|-570489.9299999997,-1160115.8999999985|-570507.3399999999,-1160208.879999999|-570594.370000001,-1160047.5500000007|-570770.5599999987,-1160084.4800000004|-570911.5100000016,-1160055.1900000013|-570917.879999999,-1160181.2800000012|-570755.2699999996,-1160185.9499999993|-570597.7699999996,-1160104.4400000013|-570652.5300000012,-1160339.6400000006|-570784.9200000018,-1160421.960000001|-570865.6600000001,-1160432.1900000013|-571114.4400000013,-1160300.5799999982|-571512.620000001,-1159828|-571592,-1159775|-571752.379999999,-1159626|-571791,-1159466|-571518.8099999987,-1159558|-571274.870000001,-1159719|-571148.620000001,-1159838|-570919.620000001,-1159972|-570768.8599999994,-1160025.0500000007|-570529.4100000001,-1160039.4800000004|*&
3.01.10;Polygon;-568316.370000001,-1159642|-568449.1900000013,-1159768|-568601.120000001,-1159786|-568502.8099999987,-1159874|-568419.2899999991,-1160196.7399999984|-568398.0899999999,-1160417.2300000004|-568388.7600000016,-1160590.2300000004|-568242.0500000007,-1160830.6499999985|-568248.4100000001,-1161040.120000001|-568200.0799999982,-1161085.9100000001|-568443.25,-1161084.3399999999|-568494.5399999991,-1161046.1900000013|-568569.9299999997,-1161019.2300000004|-568667.0100000016,-1161047.3399999999|-568684.1900000013,-1161049.8000000007|-568736.2899999991,-1161057.2399999984|-568759.3599999994,-1161060.8999999985|-568896.7399999984,-1160983.3000000007|-569061.6799999997,-1160947.2600000016|-569151.1499999985,-1160852.2800000012|-569098.1499999985,-1160728.460000001|-568881.8999999985,-1160730.1600000001|-568759.379999999,-1160733.8399999999|-568816.2699999996,-1160774.6700000018|-568694.4899999984,-1160941.4200000018|-568565.9499999993,-1160866.2600000016|-568484.0599999987,-1160731.25|-568547.1799999997,-1160589.4499999993|-568678.6799999997,-1160676.6700000018|-568679.2199999988,-1160538.0799999982|-568655.9800000004,-1160221.4299999997|-568634.4400000013,-1160122.0599999987|-568715.0899999999,-1160000|-568837.5199999996,-1159974.0199999996|-568947.1900000013,-1159798|-568972.620000001,-1159530|-568929.5,-1159461|-568725.3099999987,-1159399|-568799.3099999987,-1159500|-568720.120000001,-1159624|-568606.3099999987,-1159648|-568316.370000001,-1159642|*&
3.01.10;Polygon;-575069,-1159587|-575063,-1159389|-575121.5,-1159335|-574963,-1159364|-575012,-1159558|-575069,-1159587|*&
3.01.10;Polygon;-571677.2300000004,-1159080.879999999|-571788.3099999987,-1159074|-571811.6900000013,-1159013.8500000015|-571677.2300000004,-1159080.879999999|*&
3.01.10;Polygon;-571610.0500000007,-1159092.9200000018|-571780.8200000003,-1159006.8299999982|-571686.8099999987,-1158815|-571579.6900000013,-1158832|-571571.3099999987,-1159032|-571610.0500000007,-1159092.9200000018|*&
3.01.10;Polygon;-575889.5,-1159133.5|-576183,-1159152.5|-576625.5,-1158920|-576587,-1158904|-576506,-1158868.5|-576359.5,-1158765.5|-576087.5,-1158782|-575810.5,-1158939.5|-575889.5,-1159133.5|*&
3.01.10;Polygon;-568313.5,-1158692|-568400.2800000012,-1158953.4100000001|-568481.4699999988,-1159010.3099999987|-568615.1900000013,-1158969|-568797,-1158937|-568717.620000001,-1158848|-568718.6000000015,-1158673.1000000015|-568640.3099999987,-1158668.5599999987|-568577.120000001,-1158810|-568313.5,-1158692|*&
3.01.10;Polygon;-569108.120000001,-1158922|-569144.3099999987,-1159124|-569272.7100000009,-1159205.3999999985|-569361.8200000003,-1159211.8000000007|-569426.8200000003,-1159046.3099999987|-569357.370000001,-1158882|-569521.8099999987,-1158831|-569539.120000001,-1158614|-569505.370000001,-1158524|-569291.3099999987,-1158485|-569338.370000001,-1158743|-569248,-1158949|-569108.120000001,-1158922|*&
3.01.10;Polygon;-575190,-1158749|-575178,-1158859|-575332.5,-1159230.5|-575253.5,-1159344|-575280,-1159612.5|-575324,-1159706|-575413.5,-1159405|-575379,-1159241.5|-575430,-1159166.5|-575677,-1159066.5|-575620,-1158935|-575503.5,-1158875|-575508.5,-1158744|-575387.5,-1158581.5|-575512.5,-1158444.5|-575614,-1158459|-575614,-1158243|-575572,-1158099|-575476,-1158170|-575286.5,-1158503|-575320,-1158765.5|-575397.5,-1158858|-575336.5,-1158927|-575190,-1158749|*&
3.01.10;Polygon;-574948.1900000013,-1157737|-574967.120000001,-1157854|-574872.5,-1157950|-574837,-1158085|-574882.370000001,-1158231|-574869.370000001,-1158483|-575016,-1158602|-575025,-1158453.5|-575310,-1157851|-575395,-1157725|-575428,-1157589|-575292.5,-1157588|-575018,-1157402|-574896.3599999994,-1157483.379999999|-575057,-1157580.5|-575053.5,-1157679|-574948.1900000013,-1157737|*&
3.01.10;Polygon;-561775.620000001,-1157424|-561963.370000001,-1157410|-561980.8099999987,-1157498|-562152.120000001,-1157630|-562148.3099999987,-1157717|-562166,-1157862|-562112.8099999987,-1158000|-562224.370000001,-1158036|-562162.6900000013,-1158278|-562050.5399999991,-1158396.5599999987|-562050.870000001,-1158397|-562132.5,-1158497|-562300.3099999987,-1158564|-562347.3099999987,-1158639|-562359.120000001,-1158549|-562260.8099999987,-1158369|-562405.870000001,-1158043|-562445.8099999987,-1157906|-562372.8099999987,-1157624|-562108.620000001,-1157398|-561898.8099999987,-1157297|-561775.620000001,-1157424|*&
3.01.10;Polygon;-570554.620000001,-1157659|-570607.3099999987,-1157450|-570574.120000001,-1157292|-570479.8099999987,-1157157|-570331.8099999987,-1157209|-570219.620000001,-1157193|-570000,-1157162|-569870.620000001,-1157263|-569841.3099999987,-1157351|-569877.3099999987,-1157510|-569688,-1157726|-569584.3099999987,-1157688|-569372.620000001,-1157535|-569261.120000001,-1157502|-569218.3099999987,-1157595|-569287.120000001,-1157689|-569484.3099999987,-1157838|-569514.370000001,-1158014|-569621.870000001,-1158200|-569620.620000001,-1158317|-569720.620000001,-1158760|-569675.620000001,-1158961|-569775.1900000013,-1159121|-569893.6900000013,-1159136|-570038.1900000013,-1158959|-570021.3099999987,-1158691|-570163.8099999987,-1158378|-570268,-1158209|-570274.5,-1158091|-570212.8099999987,-1157866|-570306,-1157765|-570554.620000001,-1157659|*-570378.5,-1157598|-570298.870000001,-1157567|-570238.620000001,-1157350|-570345.870000001,-1157260|-570465.620000001,-1157378|-570482.120000001,-1157472|-570378.5,-1157598|*-570109.1799999997,-1157595.3000000007|-570070.870000001,-1157954|-570112.1900000013,-1158130|-569966.3099999987,-1158145|-569895.3099999987,-1157984|-569911.370000001,-1157748|-570002.6900000013,-1157390|-570092.1900000013,-1157476|-570109.1799999997,-1157595.3000000007|*&
3.01.10;Polygon;-572489.120000001,-1156678|-572305.3099999987,-1156595|-572073.1499999985,-1156627.870000001|-571945.7800000012,-1156689.7600000016|-571820.120000001,-1156707|-571628.120000001,-1156626|-571283.1900000013,-1156540|-570952.1900000013,-1156408|-570625.3099999987,-1156355|-570659.120000001,-1156400|-571122.620000001,-1156623|-571527.620000001,-1156785|-571978.6900000013,-1156921|-572130.3099999987,-1156817|-572423.370000001,-1156809|-572489.120000001,-1156678|*-571724.0100000016,-1156727.7800000012|-571873.870000001,-1156781|-571972.620000001,-1156740|-572004.120000001,-1156858|-571904.120000001,-1156877|-571664.1900000013,-1156771|-571506.370000001,-1156761|-571473.620000001,-1156649|-571724.0100000016,-1156727.7800000012|*&
3.01.10;Polygon;-563336.0100000016,-1157298.4400000013|-563416.620000001,-1157200|-563545.3099999987,-1157180|-563698.120000001,-1157085|-563654.370000001,-1156974|-563647.1900000013,-1156716.9400000013|-563567.5,-1156377|-563491.620000001,-1156316|-563364.620000001,-1156378|-563207.870000001,-1156520|-563123.1900000013,-1156684|-563061.620000001,-1156719|-563045.370000001,-1156852|-563099.370000001,-1157049|-563236.370000001,-1157141|-563336.0100000016,-1157298.4400000013|*&
3.01.10;Polygon;-570161.370000001,-1156329|-570340,-1156324|-570566.3099999987,-1156263|-570906.620000001,-1156296|-570774.870000001,-1156168|-570534.6900000013,-1156118|-570360.620000001,-1156211|-570206.6900000013,-1156222|-570161.370000001,-1156329|*&
3.01.10;Polygon;-562907.1900000013,-1155904|-562840.3099999987,-1155891|-562794.120000001,-1155986|-562688.870000001,-1156037|-562707.870000001,-1156226|-562505.620000001,-1156433|-562636.870000001,-1156600|-562840.370000001,-1156461|-562886.120000001,-1156261|-563064.870000001,-1156342|-563305.6900000013,-1156253|-563498.120000001,-1156040|-563478.120000001,-1155855|-563327.8099999987,-1155872|-563065.370000001,-1155966|-562848.870000001,-1156144|-562749.870000001,-1156044|-562907.1900000013,-1155904|*&
3.01.10;Polygon;-568196.370000001,-1156618.9899999984|-568196.1099999994,-1156623.9800000004|-568253.8099999987,-1156612|-568309.120000001,-1156803|-568501.870000001,-1156982.9899999984|-568525.120000001,-1156878|-568491.370000001,-1156656|-568564.8099999987,-1156515|-568732.6900000013,-1156390|-568932.6900000013,-1156354|-568967.870000001,-1156260|-568891.620000001,-1156136|-568934.870000001,-1156040|-569037.3099999987,-1156058|-569128.1900000013,-1155979|-568973,-1155930|-568764.8099999987,-1155969|-568628.3099999987,-1155881|-568462.870000001,-1155861|-568395.3099999987,-1155769|-568403.3099999987,-1156074|-568494.120000001,-1156274|-568633,-1156134|-568729.620000001,-1156133|-568633,-1156309|-568533.8099999987,-1156346|-568272.370000001,-1156532|-568196.370000001,-1156618.9899999984|*&
3.01.10;Polygon;-562024.1700000018,-1155314.5700000003|-562005.7199999988,-1155497.6700000018|-562015.6900000013,-1155554.370000001|-562034.379999999,-1155423|-562118.879999999,-1155425.9899999984|-562124.6900000013,-1155360|-562098.2300000004,-1155282.9499999993|-562024.1700000018,-1155314.5700000003|*&
3.01.10;Polygon;-558899.620000001,-1155876|-559060.370000001,-1155766|-559383.620000001,-1155697|-559486.120000001,-1155592|-559772.120000001,-1155522|-559881.8099999987,-1155428|-559644.3099999987,-1155304|-559422.620000001,-1155299|-559184.870000001,-1155396|-559031.620000001,-1155431|-558895.620000001,-1155580|-558824.120000001,-1155564|-558784.1900000013,-1155333|-558700.620000001,-1155271|-558501.120000001,-1155271|-558437.1900000013,-1155320|-558517.120000001,-1155524|-558899.620000001,-1155876|*&
3.01.10;Polygon;-555904.0300000012,-1155121.8299999982|-556080.8599999994,-1155034.0100000016|-556062.3900000006,-1155024.4499999993|-556003.5100000016,-1154999.3500000015|-555904.0300000012,-1155121.8299999982|*&
3.01.10;Polygon;-556709.4899999984,-1155181.8000000007|-556686.6700000018,-1155003.1700000018|-556680.6900000013,-1154990.8200000003|-556510.379999999,-1154947.2699999996|-556453.4400000013,-1155042.3000000007|-556523.7699999996,-1155120.0500000007|-556709.4899999984,-1155181.8000000007|*&
3.01.10;Polygon;-571783.370000001,-1155392|-571732.6900000013,-1155487|-571566.120000001,-1155299|-571567.3099999987,-1155102|-571530.620000001,-1154970|-571433.870000001,-1155000|-571422.6900000013,-1155098|-571652.120000001,-1155505|-571763.870000001,-1155644|-571953.620000001,-1155636|-572115.620000001,-1155382|-572043.120000001,-1155245|-571742.6900000013,-1155116|-571686.870000001,-1155019|-571714.870000001,-1154926|-571648.120000001,-1154989|-571669.5,-1155123|-571752.370000001,-1155236|-571932.620000001,-1155325|-571864.870000001,-1155443|-571783.370000001,-1155392|*&
3.01.10;Polygon;-561926.620000001,-1155310.9800000004|-561973.5100000016,-1155245.5|-562034.5,-1155136.1000000015|-562054.8000000007,-1155049.6000000015|-561977.1999999993,-1154902.8999999985|-561966.7899999991,-1154777.7600000016|-561917.120000001,-1154874|-561926.620000001,-1155310.9800000004|*&
3.01.10;Polygon;-559229.8099999987,-1154751|-559179.120000001,-1155005|-559330.6900000013,-1154981|-559345.370000001,-1154878|-559229.8099999987,-1154751|*&
3.01.10;Polygon;-555553.4600000009,-1154695.039999999|-555544.4800000004,-1154782.0100000016|-555566.7899999991,-1154784.9699999988|-555569.5199999996,-1154798.8099999987|-555689.7600000016,-1154842.6799999997|-555652.4899999984,-1154709.3399999999|-555553.4600000009,-1154695.039999999|*&
3.01.10;Polygon;-555476.5,-1154732.8900000006|-555512.5700000003,-1154689.710000001|-555462.6799999997,-1154680.6099999994|-555476.5,-1154732.8900000006|*&
3.01.10;Polygon;-562559.6900000013,-1154605|-562646.120000001,-1154759|-562809.6900000013,-1154804|-562873.120000001,-1154866|-562940.120000001,-1154738|-563146.370000001,-1154688|-563066.620000001,-1154586|-562605.6600000001,-1154440.9800000004|-562642.8099999987,-1154537|-562559.6900000013,-1154605|*&
3.01.10;Polygon;-560938.8099999987,-1154698|-560804.1099999994,-1154451.9899999984|-560623.8099999987,-1154468|-560558.1900000013,-1154429|-560536,-1154515|-560671.120000001,-1154533|-560938.8099999987,-1154698|*&
3.01.10;Polygon;-558596.8099999987,-1154576|-558576.370000001,-1154461|-558484.5,-1154377|-558268.870000001,-1154262|-558127.3099999987,-1154254|-558083,-1154386|-558359,-1154560|-558398.120000001,-1154633|-558364.370000001,-1154932|-558387.1900000013,-1155081|-558473,-1155112|-558488,-1154934|-558596.370000001,-1154662|-558596.8099999987,-1154576|*&
3.01.10;Polygon;-562009.370000001,-1154188|-562086.3599999994,-1154134.6900000013|-561979.3599999994,-1154128.0100000016|-561976.2399999984,-1154132.539999999|-562009.370000001,-1154188|*&
3.01.10;Polygon;-560409.120000001,-1154053|-560572.370000001,-1154016|-560644.120000001,-1154066.9899999984|-560602.370000001,-1153919|-560394.120000001,-1153816|-560365.620000001,-1153873.9899999984|-560409.120000001,-1154053|*&
3.01.10;Polygon;-565912.8099999987,-1153988|-565539.620000001,-1153956|-565422.370000001,-1153892|-565328.6900000013,-1153919|-565370.620000001,-1154092|-565536.6900000013,-1154174|-565625.1600000001,-1154170.4899999984|-565929.370000001,-1154262|-566111.5,-1154277|-566268.1900000013,-1154241|-566374.870000001,-1154172|-566529.620000001,-1153932|-566430.8099999987,-1153842|-566279.6900000013,-1154000|-566113.1900000013,-1154044|-565912.8099999987,-1153988|*&
3.01.10;Polygon;-559431.870000001,-1154000|-559255.1900000013,-1153707|-559362.3099999987,-1154000|-559431.870000001,-1154000|*&
3.01.10;Polygon;-559641.6900000013,-1154097|-559632.120000001,-1154005|-559478.620000001,-1153569|-559354.870000001,-1153435|-559113.6900000013,-1153322|-559325.620000001,-1153639|-559416.6900000013,-1153876|-559493.120000001,-1153994|-559641.6900000013,-1154097|*&
3.01.10;Polygon;-561909,-1153963.4200000018|-562146.3399999999,-1154073.8500000015|-562157.6900000013,-1154061|-562086.370000001,-1153852|-562096.8099999987,-1153371|-562089.1900000013,-1153330|-561981.620000001,-1153365|-561941.370000001,-1153210|-561850.8099999987,-1153127|-561871,-1153351|-561949.3099999987,-1153563|-561909,-1153963.4200000018|*&
3.01.10;Polygon;-560694,-1152951|-560625,-1153041|-560624.120000001,-1153134|-560536.370000001,-1153354|-560544.5,-1153451|-560485.120000001,-1153630|-560507.120000001,-1153739|-560629.370000001,-1153851|-560738.3099999987,-1153931|-560828.3099999987,-1154080|-560862.620000001,-1154372|-561027.3099999987,-1154640|-561093.120000001,-1154856|-560992.8099999987,-1155116|-560965.870000001,-1155258|-561041.120000001,-1155586.9899999984|-561031.5,-1155313|-561052.370000001,-1155162|-561120.870000001,-1155059|-561226.8099999987,-1155031|-561233.620000001,-1154900|-561194.1900000013,-1154655|-561089.5,-1154482|-561092.1900000013,-1154257|-561194.120000001,-1154087|-561185.370000001,-1154000|-560967.620000001,-1153941|-560893.120000001,-1153867|-560862.870000001,-1153591|-560790.5,-1153488|-560784.3099999987,-1153159|-560980.3099999987,-1153158|-561025.620000001,-1153231|-561081.620000001,-1153491|-561071,-1153613|-561154.6900000013,-1153837|-561274.870000001,-1153834|-561407.120000001,-1153661|-561441.620000001,-1153557|-561336.1900000013,-1153270|-561389.6900000013,-1153164|-561515.870000001,-1153138|-561652.6900000013,-1153052|-561816.370000001,-1153091|-561773.120000001,-1152995|-561547.870000001,-1152963|-561327,-1152989|-560925.120000001,-1152922|-560694,-1152951|*&
3.01.10;Polygon;-561005.120000001,-1151165|-560989.8099999987,-1151117|-560839.870000001,-1151257|-560828.620000001,-1151472|-560914.8099999987,-1151479|-561028.8099999987,-1151273|-561005.120000001,-1151165|*&
3.01.10;Polygon;-563909.870000001,-1150785|-564367.3099999987,-1150549|-564520.3900000006,-1150293.129999999|-564252.120000001,-1150451|-564067.1900000013,-1150466|-563945.5,-1150338|-563923.870000001,-1150120|-563791.620000001,-1150314|-563861.620000001,-1150462|-563878.370000001,-1150600|-563806.870000001,-1150641|-563378.620000001,-1150578|-562816.3099999987,-1150628|-562752.120000001,-1150740|-563127.3099999987,-1150781|-563423.620000001,-1150761|-563712.1900000013,-1150826|-563909.870000001,-1150785|*&
3.01.10;Polygon;-559338.6799999997,-1149589.8500000015|-559493.3099999987,-1149569|-559576.120000001,-1149480|-559491.3099999987,-1149327|-559458.129999999,-1149367|-559460.3599999994,-1149417.789999999|-559492.3000000007,-1149458.960000001|-559325.6600000001,-1149570.629999999|-559323.9699999988,-1149571.5799999982|-559338.6799999997,-1149589.8500000015|*&
3.01.10;Polygon;-559981.8099999987,-1148685|-559762.629999999,-1148746|-559645.379999999,-1148835|-559687.5,-1148961|-559582.379999999,-1149039|-559574.379999999,-1149119|-559690.8099999987,-1149181|-559790.620000001,-1148984|-559827.629999999,-1148818|-559945.129999999,-1148764|-560143,-1148769|-560139,-1148681|-559981.8099999987,-1148685|*&
3.01.10;Polygon;-560151.4400000013,-1148541.3900000006|-559652.3099999987,-1148595|-559630,-1148685|-560013.129999999,-1148605|-560151.4400000013,-1148541.3900000006|*&
3.01.10;Polygon;-564294,-1148957|-564108.5,-1148651|-564037.120000001,-1148448|-563920.8099999987,-1148374|-563652.870000001,-1148104|-563348.3099999987,-1148061|-563138.870000001,-1148161|-563104.8099999987,-1148179|-563115.6900000013,-1148312|-563185.6900000013,-1148395|-563340.6900000013,-1148363|-563471.370000001,-1148521|-563850.120000001,-1148629|-563924.120000001,-1148705|-563945.620000001,-1148834|-563830.370000001,-1149144|-563829.129999999,-1149303.0199999996|-563893,-1149352|-563979.870000001,-1149217|-564154.6900000013,-1149151|-564294,-1148957|*&
3.01.10;Polygon;-559133.870000001,-1147717|-559043.3099999987,-1147771|-558795.1900000013,-1147993|-558739.6900000013,-1148078|-558679,-1148335|-558737.879999999,-1148395|-558862.879999999,-1148419|-559135.8099999987,-1148415|-559103.8099999987,-1148363|-558796.879999999,-1148320|-558791,-1148180|-559054.370000001,-1147918|-559244.1900000013,-1147843|-559435.1900000013,-1147812|-559545.129999999,-1147729|-559659.3099999987,-1147661|-559511.5,-1147601|-559246.3099999987,-1147666|-559221.620000001,-1147677.9899999984|-559133.870000001,-1147717|*&
3.01.10;Polygon;-559910.1900000013,-1147739|-560000,-1147732|-560245.129999999,-1147896|-560471.5,-1147952|-560658.379999999,-1147947|-560842.3099999987,-1148010|-560914.120000001,-1147921|-560725.6900000013,-1147831|-560524.370000001,-1147778|-560483.120000001,-1147850|-560338.6900000013,-1147851|-560075.6099999994,-1147763.7199999988|-560059.6000000015,-1147729.6700000018|-559929.870000001,-1147534|-559808.8099999987,-1147644|-559910.1900000013,-1147739|*&
3.01.10;Polygon;-560311.5,-1147610|-560529.120000001,-1147711|-560931.120000001,-1147671|-561047.629999999,-1147428|-560908.5,-1147517|-560663.629999999,-1147590|-560470.129999999,-1147573|-560311.5,-1147610|*&
3.01.10;Polygon;-559621.8099999987,-1147459|-560051.379999999,-1147462|-560065.629999999,-1147378|-560021.629999999,-1147240|-559977.8099999987,-1147365|-559750.8099999987,-1147416|-559692,-1147347|-559872.8099999987,-1147289|-559705.870000001,-1147210|-559553.370000001,-1147383|-559621.8099999987,-1147459|*&
3.01.10;Polygon;-561943.379999999,-1146946|-561937.5,-1146997|-561713.1900000013,-1147117|-561665.129999999,-1147175|-561758.8099999987,-1147138|-561885.8099999987,-1147115|-562067.0700000003,-1147161.3999999985|-562076.2800000012,-1147155.2399999984|-562090.8099999987,-1147141|-562141.0500000007,-1147111.1000000015|-562151.0199999996,-1147110.129999999|-562384.629999999,-1147102|-562454.379999999,-1146913|-562372.6900000013,-1146937|-562158,-1146857|-562035.5,-1146855|-561943.379999999,-1146946|*&
3.01.10;Polygon;-560266.3099999987,-1147066|-560110.629999999,-1147284|-560140.629999999,-1147313|-560195.3099999987,-1147407|-560304.129999999,-1147359|-560404.120000001,-1147409.9899999984|-560433.5,-1147252|-560497.879999999,-1147143|-560395.879999999,-1147198|-560358.379999999,-1147129|-560577.1900000013,-1147055|-560613.379999999,-1147090|-560809.629999999,-1147046|-560884.0399999991,-1146943.9699999988|-560835.7399999984,-1146826.6499999985|-560597.6900000013,-1146883|-560379.3099999987,-1146864|-560266.3099999987,-1147066|*-560429.879999999,-1147069|-560555.629999999,-1146967|-560612.8099999987,-1146997|-560497.379999999,-1147060|-560429.879999999,-1147069|*&
3.01.10;Polygon;-559958.6900000013,-1147039|-560000,-1146936|-560197.129999999,-1146933|-560321.3099999987,-1146788|-560184,-1146860|-560000,-1146827|-559917.620000001,-1146914|-559958.6900000013,-1147039|*&
3.01.10;Polygon;-559574,-1146782|-559364.6900000013,-1146891|-559256.870000001,-1147026|-559220.120000001,-1147181|-559041.370000001,-1147327|-559239.6900000013,-1147275|-559301.620000001,-1147117|-559427.870000001,-1146949|-559701.5,-1146951|-559769.6900000013,-1146895|-559751.8099999987,-1146773|-559574,-1146782|*&
3.01.10;Polygon;-560876.5599999987,-1145440.3200000003|-560851.9800000004,-1145491.7199999988|-560814.1400000006,-1145442.1600000001|-560466.870000001,-1145426|-560485.870000001,-1145700|-560469.870000001,-1145794|-560473.5,-1145822|-560607.5,-1145685|-560806.1900000013,-1145662|-561031.6900000013,-1145571|-561195.120000001,-1145552|-561192.7399999984,-1145331.120000001|-561114.5,-1145322|-560876.5599999987,-1145440.3200000003|*&
3.01.10;Polygon;-560546.3399999999,-1144899.960000001|-560597.120000001,-1144962|-560850.3099999987,-1145137|-561025.5,-1145074|-561127.620000001,-1144907|-561296.8099999987,-1144822|-561328.6900000013,-1144713|-561229.6900000013,-1144370|-561130.2899999991,-1144290.3399999999|-561015.5,-1144329.7800000012|-560952.5199999996,-1144394.3000000007|-560929.620000001,-1144540|-560996.370000001,-1144740|-560789.120000001,-1144925|-560679.120000001,-1144944|-560546.3399999999,-1144899.960000001|*&
3.01.10;Polygon;-559345.870000001,-1142764|-559140.870000001,-1142920|-559127.6900000013,-1142927|-559020,-1143052|-559030.0599999987,-1143406.3000000007|-559044.2800000012,-1143437.8900000006|-559268.1000000015,-1143310.9800000004|-559140.3099999987,-1143156.1600000001|-559533.1999999993,-1142881.7399999984|-559446.620000001,-1142756|-559345.870000001,-1142764|*&
3.01.10;Polygon;-559696.1900000013,-1142407|-559686.120000001,-1142596|-559751.9400000013,-1142733.6099999994|-559957.6499999985,-1142864.1000000015|-559924.7800000012,-1142778.25|-559793.9600000009,-1142647.9200000018|-559928.3999999985,-1142573.8599999994|-559944,-1142472|-560058.6600000001,-1142202.0799999982|-560102.5899999999,-1142341.620000001|-560214.379999999,-1142180.2300000004|-559987.9499999993,-1142003.0799999982|-559911.7199999988,-1142055.9299999997|-559624.1700000018,-1141720.8000000007|-559714.3099999987,-1141859|-559940.370000001,-1142116|-559959,-1142216|-559696.1900000013,-1142407|*&
3.01.10;Polygon;-560354.8999999985,-1142016.3599999994|-560378.3200000003,-1141889.1600000001|-560315.0199999996,-1141799.1499999985|-560197.2699999996,-1141766.1600000001|-560171.3099999987,-1141799.8599999994|-560054.7300000004,-1141712.7699999996|-560014.2300000004,-1141733.6999999993|-560248.3200000003,-1141879.3200000003|-560354.8999999985,-1142016.3599999994|*&
3.01.10;Polygon;-560652.879999999,-1141726.9699999988|-560773.7600000016,-1141712.0599999987|-560881.3900000006,-1141604.0700000003|-560618.4400000013,-1141706.370000001|-560652.879999999,-1141726.9699999988|*&
3.01.10;Polygon;-560422.6499999985,-1141527.0500000007|-560466.5500000007,-1141627.9299999997|-560673.1600000001,-1141567.2600000016|-560964.9499999993,-1141537.9400000013|-560899.0799999982,-1141415.8900000006|-560833.1600000001,-1141309.0500000007|-560756.8599999994,-1141265.8999999985|-560600.9299999997,-1141313.629999999|-560636.870000001,-1141440.3000000007|-560422.6499999985,-1141527.0500000007|*&
