8.34.44;Polygon;-576002.8099999987,-1084122.5|-575960.0599999987,-1084109.25|-575883.5599999987,-1084101.620000001|-575767.25,-1084246.5|-575845.9400000013,-1084281.5|-575910.0599999987,-1084154.120000001|-576045.120000001,-1084267.5|-576249.4400000013,-1084192.25|-576329.120000001,-1084105.1400000006|-576371.6000000015,-1084136.1499999985|-576399.0599999987,-1083979.370000001|-576287.5,-1083909.25|-576215.8500000015,-1083806.6600000001|-576099.9100000001,-1083899.6700000018|-576148.120000001,-1084102.5|-576002.8099999987,-1084122.5|*&
8.34.44;Polygon;-577702.0899999999,-1083427.5300000012|-577661.6900000013,-1083460|-577512.5599999987,-1083612.25|-577695.5,-1083610|-577819.4400000013,-1083517.75|-577702.0899999999,-1083427.5300000012|*&
8.34.44;Polygon;-582811.9400000013,-1083629.120000001|-582813.1900000013,-1083471.870000001|-582725.870000001,-1083370.870000001|-582644.4400000013,-1083516.370000001|-582811.9400000013,-1083629.120000001|*&
8.34.44;Polygon;-576903,-1083225.75|-576901.4600000009,-1083370.1799999997|-576795.0899999999,-1083445.3099999987|-576803.5199999996,-1083491.0599999987|-577117.5599999987,-1083556.25|-577247.9400000013,-1083461.75|-577324.870000001,-1083364.25|-577253.9400000013,-1083381|-577144.9400000013,-1083243.370000001|-577189.8999999985,-1083050.210000001|-577189.370000001,-1083050.120000001|-577108.6099999994,-1083084.370000001|-577074.8099999987,-1083167.620000001|-577183.8099999987,-1083342|-576903,-1083225.75|*&
8.34.44;Polygon;-575980.120000001,-1082879.120000001|-576013.0599999987,-1083016.75|-575898.9400000013,-1082999.25|-575857,-1082889.370000001|-575743.75,-1082911.25|-575711.6900000013,-1082949.25|-575849.3099999987,-1083038.120000001|-575989.3099999987,-1083098.25|-576213.5,-1083198|-576372.9400000013,-1083202.75|-576387.9400000013,-1083171.120000001|-576411,-1083086.5|-576261.370000001,-1083051.870000001|-576164.8099999987,-1083059.120000001|-576122.5,-1082929.620000001|-576133.1900000013,-1082867.120000001|-575980.120000001,-1082879.120000001|*&
8.34.44;Polygon;-576419.120000001,-1082650|-576566.1900000013,-1082715|-576670.4400000013,-1082677.370000001|-576724.3099999987,-1082781.25|-576678.3099999987,-1082891.370000001|-576746.120000001,-1082997.120000001|-576966.6900000013,-1083040.25|-577000.870000001,-1082989|-576862.7800000012,-1082914.039999999|-576839.3099999987,-1082869.370000001|-576764.0599999987,-1082834.25|-576780.75,-1082681.25|-576664.0599999987,-1082566.75|-576513.1900000013,-1082588.5|-576419.120000001,-1082650|*&
8.34.44;Polygon;-576055.8099999987,-1082254.8599999994|-576185.0599999987,-1082247.1700000018|-576302.5700000003,-1082195.1999999993|-576140.870000001,-1082069.120000001|-575998.9400000013,-1082164.5|-576055.8099999987,-1082254.8599999994|*&
8.34.44;Polygon;-576511,-1082329.5|-576579,-1082121.370000001|-576573.870000001,-1082081.620000001|-576502.0599999987,-1082120.870000001|-576511,-1082329.5|*&
8.34.44;Polygon;-576712.4600000009,-1082073.5300000012|-576661.0599999987,-1082091|-576736.6900000013,-1082212|-576981.1900000013,-1082143.5|-577080.5799999982,-1082022.710000001|-576793.4899999984,-1081968.9100000001|-576712.4600000009,-1082073.5300000012|*&
8.34.44;Polygon;-583456.6700000018,-1082220.5199999996|-583634.3599999994,-1082124.0199999996|-583798.5599999987,-1082177.629999999|-583765.75,-1082057.620000001|-583372.75,-1081990.620000001|-583048.0599999987,-1081820.25|-583100.1900000013,-1081998.25|-583368.9400000013,-1082141.620000001|-583456.6700000018,-1082220.5199999996|*-583472.370000001,-1082117|-583463.5,-1082139|-583319.75,-1082082.620000001|-583413.8299999982,-1082070.539999999|-583472.370000001,-1082117|*&
8.34.44;Polygon;-576755.3299999982,-1081417.3399999999|-576484.120000001,-1081515.25|-576514.4400000013,-1081586.620000001|-576452.870000001,-1081760.6099999994|-576656.7100000009,-1081712.4800000004|-576738.4200000018,-1081602.210000001|-576755.3299999982,-1081417.3399999999|*&
8.34.44;Polygon;-576095.5599999987,-1081276.75|-576031.870000001,-1081306.25|-575999.370000001,-1081413.870000001|-575817.6900000013,-1081532.75|-575959.1900000013,-1081586.620000001|-576091.25,-1081446.370000001|-576095.5599999987,-1081276.75|*&
8.34.44;Polygon;-573114.8000000007,-1081334.3500000015|-573170.5799999982,-1081406.289999999|-573318.0399999991,-1081460.9400000013|-573490.2600000016,-1081537.3299999982|-573515.4400000013,-1081547.1700000018|-573558.4100000001,-1081392.9699999988|-573339.2100000009,-1081320.1799999997|-573197.1499999985,-1081222.4400000013|-573114.8000000007,-1081334.3500000015|*&
8.34.44;Polygon;-583208.3099999987,-1081288.620000001|-583494.4400000013,-1081267.5|-583534.6900000013,-1081318.75|-583386.0700000003,-1081436.870000001|-583509.6900000013,-1081448.120000001|-583671.1900000013,-1081301.870000001|-583628.370000001,-1081202.620000001|-583208.3099999987,-1081288.620000001|*&
8.34.44;Polygon;-572849.7399999984,-1081227.8000000007|-572782.1400000006,-1081116.1600000001|-572653.6900000013,-1081154.5700000003|-572720.5100000016,-1081296.1900000013|-572849.7399999984,-1081227.8000000007|*&
8.34.44;Polygon;-581066.620000001,-1081047|-581042,-1081197.120000001|-580963.1900000013,-1081304.75|-580836.8099999987,-1081434.5|-580922.4400000013,-1081488.75|-580921.620000001,-1081379|-581003.870000001,-1081338.75|-581086.9400000013,-1081309|-581234.6600000001,-1081087.5300000012|-581273.9800000004,-1080979.4899999984|-581110.6900000013,-1080993.620000001|-581066.620000001,-1081047|*&
8.34.44;Polygon;-581954.3099999987,-1080924.120000001|-582123.0599999987,-1080976.75|-582080.4200000018,-1081116.210000001|-582201.0599999987,-1081159|-582208.25,-1081467.620000001|-582300.25,-1081579.5|-582285.8099999987,-1081652.370000001|-582512.620000001,-1081814.370000001|-582518.9299999997,-1081905.0100000016|-582557.120000001,-1081903.370000001|-582755.5599999987,-1081733.75|-582699.120000001,-1081642.620000001|-582560.5,-1081600.620000001|-582402.370000001,-1081431.5|-582305.3099999987,-1081192.5|-582344.3099999987,-1081042|-582282.870000001,-1080942.370000001|-582177.3099999987,-1080935.120000001|-581987.5799999982,-1080836.120000001|-581954.3099999987,-1080924.120000001|*&
8.34.44;Polygon;-572833.5599999987,-1080736.8500000015|-572653.0399999991,-1080735.8500000015|-572563.7100000009,-1080861.7199999988|-572552.4499999993,-1080936.7800000012|-572653.8200000003,-1080918.0100000016|-572670.3099999987,-1080851.25|-572821.629999999,-1080801.75|-572833.5599999987,-1080736.8500000015|*&
8.34.44;Polygon;-572833.5599999987,-1080736.8500000015|-572937.3299999982,-1080812.6900000013|-572828.8000000007,-1080944.2600000016|-572714.1999999993,-1081006.75|-572608.9800000004,-1080968.4200000018|-572541.7600000016,-1080979.620000001|-572538.3099999987,-1080980.0599999987|-572550.3299999982,-1081063.8200000003|-572570.629999999,-1081076.2300000004|-572638,-1081091.0500000007|-572959.3299999982,-1080996.0799999982|-572991.2800000012,-1081058.4200000018|-573037.6999999993,-1080931.9100000001|-572969.7800000012,-1080744.8999999985|-572833.5599999987,-1080736.8500000015|*&
8.34.44;Polygon;-582888.620000001,-1081049.620000001|-582698.3099999987,-1081226|-582842.4400000013,-1081373.870000001|-583092.120000001,-1081315|-582953.9400000013,-1081309|-582805.5599999987,-1081253.120000001|-583006.5,-1081230.120000001|-583069.2399999984,-1081139.8599999994|-582966.25,-1080987.25|-583247.1000000015,-1080781.2399999984|-583320.3000000007,-1080725.6900000013|-583320.1900000013,-1080708.75|-583237.120000001,-1080717.25|-583058.1900000013,-1080827|-582921.3099999987,-1080827.870000001|-582888.620000001,-1081049.620000001|*&
8.34.44;Polygon;-573326.7300000004,-1080566.3900000006|-573322.6700000018,-1080615.539999999|-573098.620000001,-1080647.2600000016|-573019.5199999996,-1080804.3299999982|-573065.0599999987,-1080908.0599999987|-573141.3999999985,-1080974.4100000001|-573194.9499999993,-1080935.0100000016|-573172.0100000016,-1080789.120000001|-573394.1099999994,-1080686.4699999988|-573535.9499999993,-1080690.1799999997|-573461.8200000003,-1080562.9699999988|-573326.7300000004,-1080566.3900000006|*&
8.34.44;Polygon;-582024.4699999988,-1080463.1000000015|-582144.620000001,-1080446.75|-582311.1600000001,-1080661.6799999997|-582345.1900000013,-1080724|-582329.9400000013,-1080810.120000001|-582284.5,-1080682.4699999988|-582224.75,-1080740.120000001|-582358.3099999987,-1080904.620000001|-582489.3099999987,-1081151.370000001|-582475.2100000009,-1080939.8999999985|-582448.620000001,-1080847.870000001|-582361.25,-1080691.370000001|-582365.9400000013,-1080584.620000001|-582291.3099999987,-1080454|-582113.4800000004,-1080404.960000001|-582024.4699999988,-1080463.1000000015|*&
8.34.44;Polygon;-582017.870000001,-1080523.120000001|-581873.75,-1080593.5|-581720.3099999987,-1080609.120000001|-581571.5,-1080525.25|-581531.25,-1080396.75|-581400.6900000013,-1080433.25|-581397.25,-1080610.870000001|-581450.6900000013,-1080682.870000001|-581642.3099999987,-1080732.120000001|-581877.5599999987,-1080618.870000001|-582017.870000001,-1080523.120000001|*&
8.34.44;Polygon;-572723.1999999993,-1080545.3500000015|-572925,-1080509.5|-572966,-1080401.5|-572794.1099999994,-1080417.3200000003|-572658.3299999982,-1080347.3200000003|-572648.5,-1080356.5|-572723.1999999993,-1080545.3500000015|*&
8.34.44;Polygon;-583383.370000001,-1080255.2399999984|-583360.620000001,-1080175.370000001|-583187.0599999987,-1080063.620000001|-583180.8099999987,-1080082.25|-583276.7899999991,-1080167.0599999987|-583289.25,-1080461.25|-583512.6900000013,-1080538.370000001|-583581.6099999994,-1080631.7699999996|-583658.1900000013,-1080593.8200000003|-583527.5599999987,-1080432.1999999993|-583387.6099999994,-1080323.4699999988|-583383.370000001,-1080255.2399999984|*&
8.34.44;Polygon;-583185.5399999991,-1079892.3099999987|-583228.120000001,-1079935.0199999996|-583231.2100000009,-1079893.6600000001|-583185.5399999991,-1079892.3099999987|*&
8.34.44;Polygon;-581605.379999999,-1079630.8999999985|-581640.3299999982,-1079761.5700000003|-581345.629999999,-1079959.7300000004|-581304.870000001,-1080033.870000001|-581449,-1080187.370000001|-581546.5,-1080390.870000001|-581709.25,-1080362|-582002.7600000016,-1080456.5199999996|-581995.6000000015,-1080327.6799999997|-581889.5799999982,-1080362.4299999997|-581660.25,-1080319.7800000012|-581503.25,-1080079.75|-581740.120000001,-1080004.620000001|-581890.4800000004,-1080000|-581965.9499999993,-1079937.289999999|-582004.4800000004,-1079854.7199999988|-582039.7600000016,-1079721.539999999|-581967.6400000006,-1079740.8200000003|-581786.8399999999,-1079916.960000001|-581675.5799999982,-1079903.5899999999|-581669.9800000004,-1079831.4299999997|-581781.3299999982,-1079701.0199999996|-581772.4400000013,-1079631.1499999985|-581686.9100000001,-1079573.1499999985|-581605.379999999,-1079630.8999999985|*-581553.7600000016,-1080000|-581518.7600000016,-1080045.7199999988|-581488.0399999991,-1080000|-581522.4200000018,-1079939.4699999988|-581553.7600000016,-1080000|*&
8.34.44;Polygon;-583309.4600000009,-1079849.6400000006|-583315.6700000018,-1079894.1799999997|-583508.8999999985,-1079741.6700000018|-583454.6999999993,-1079925.4299999997|-583510.0500000007,-1079993.1900000013|-583703.25,-1079902.9899999984|-583772.6900000013,-1079763.6900000013|-583992.6900000013,-1079700.2600000016|-583995.5399999991,-1079877.7300000004|-584221.0899999999,-1079667.1499999985|-584255.8099999987,-1079502.8599999994|-584115.6600000001,-1079458.8200000003|-583911.1499999985,-1079546.8900000006|-583808.6799999997,-1079648.5100000016|-583655.8200000003,-1079897.9100000001|-583577.5399999991,-1079813.8000000007|-583756.1700000018,-1079512.6000000015|-583410.6600000001,-1079754.789999999|-583309.4600000009,-1079849.6400000006|*&
8.34.44;Polygon;-584616.1400000006,-1079460.0899999999|-584594.5500000007,-1079549.4499999993|-584707.6000000015,-1079734.8900000006|-584605.9800000004,-1079860.6499999985|-584488.6900000013,-1079845.4100000001|-584375.6400000006,-1079890.289999999|-584352.870000001,-1080095.75|-584463.9400000013,-1080216.620000001|-584616.5599999987,-1080271.75|-584759.6799999997,-1080269.5599999987|-584777.6799999997,-1080148.370000001|-584648.8099999987,-1080190.75|-584537.75,-1080165.370000001|-584388.0599999987,-1080003.370000001|-584473.870000001,-1079926.2800000012|-584741.4800000004,-1079902.5700000003|-584829.9699999988,-1079753.5199999996|-584822.3500000015,-1079674.3399999999|-584999.9899999984,-1079698.4299999997|-585086.870000001,-1079762.1099999994|-585185.1799999997,-1079790.9299999997|-585283.0700000003,-1079660.4100000001|-585356.8000000007,-1079827.789999999|-585485.4499999993,-1080005.620000001|-585431.870000001,-1080039|-585322.4800000004,-1079898.5599999987|-585118.2300000004,-1079860|-585152.9800000004,-1079951.960000001|-585274.5899999999,-1080000|-585316.75,-1080098.8900000006|-585403.5,-1080136|-585517.5,-1080094.120000001|-585547.2800000012,-1080000|-585380.5300000012,-1079785|-585348.3299999982,-1079630.3099999987|-585344.9400000013,-1079472.2600000016|-585155.5199999996,-1079652.7800000012|-584966.3099999987,-1079615.9100000001|-584816.4200000018,-1079486.7699999996|-584717.7699999996,-1079434.2600000016|-584616.1400000006,-1079460.0899999999|*&
8.34.44;Polygon;-583194.7199999988,-1079555.789999999|-583212.0799999982,-1079596.4299999997|-583214.620000001,-1079709.0599999987|-583306.0799999982,-1079775.960000001|-583553.3599999994,-1079561.710000001|-583654.129999999,-1079443.1600000001|-583521.1700000018,-1079409.2800000012|-583392.4600000009,-1079531.2300000004|-583278.9800000004,-1079461.3599999994|-583290.8299999982,-1079385.5700000003|-583194.7199999988,-1079555.789999999|*&
8.34.44;Polygon;-580582.7100000009,-1079247.2699999996|-580582.5399999991,-1079250.8900000006|-580592.0500000007,-1079347.1400000006|-580626.9200000018,-1079336.1900000013|-580582.7100000009,-1079247.2699999996|*&
8.34.44;Polygon;-580630.0500000007,-1079335.6099999994|-580805.3500000015,-1079357.620000001|-581011.5500000007,-1079282.25|-581063.2100000009,-1079366.9400000013|-580908.6600000001,-1079529.5300000012|-580755.379999999,-1079597.6999999993|-580708.8099999987,-1079551.5500000007|-580546.6400000006,-1079632|-580419.1900000013,-1079788.6700000018|-580153.4400000013,-1080047.5|-580274.3000000007,-1080097.120000001|-580489.1900000013,-1080013.120000001|-580429,-1080091.120000001|-580284.0599999987,-1080175.5|-580070.370000001,-1080356.120000001|-580194.1900000013,-1080384.870000001|-580314.5599999987,-1080195.870000001|-580551.9299999997,-1080076.25|-580693.9899999984,-1079947.0300000012|-580862.0799999982,-1079874.1999999993|-580963.7100000009,-1079791.210000001|-580872.6700000018,-1079703.1400000006|-581092.4299999997,-1079642.5899999999|-581188.120000001,-1079430.4499999993|-581230.4600000009,-1079338.1499999985|-581204.629999999,-1079275.4800000004|-581036.5399999991,-1079263.620000001|-580807.8900000006,-1079202.6499999985|-580630.8999999985,-1079228.8999999985|-580630.0500000007,-1079335.6099999994|*-580403.9400000013,-1079906.379999999|-580375.1499999985,-1079856.8399999999|-580584.7399999984,-1079651.8999999985|-580726.5899999999,-1079684.9299999997|-580508.9499999993,-1079869.539999999|-580403.9400000013,-1079906.379999999|*&
8.34.44;Polygon;-584532.8200000003,-1079252.8099999987|-584542.4699999988,-1079267.8599999994|-584810.0700000003,-1079210.2699999996|-584889.6799999997,-1079241.6099999994|-584965.4699999988,-1079373.710000001|-585177.9800000004,-1079472.2600000016|-585168.2300000004,-1079385.8200000003|-584907.0399999991,-1079179.3599999994|-584532.8200000003,-1079252.8099999987|*&
8.34.44;Polygon;-572927,-1079732|-572905,-1079832.5|-572967.5,-1079812|-572959,-1079656.5|-573003,-1079503|-572986,-1079344|-573089,-1079324.5|-573204,-1079210|-573206,-1079115.5|-573342.0799999982,-1079005.6799999997|-573352.5,-1078988.5|-573231.5,-1078980|-573060.5,-1079081.5|-573036.5,-1079208.5|-572813.5,-1079348|-572781,-1079493|-572932.5,-1079498.5|-572857.5,-1079622.5|-572927,-1079732|*&
8.34.44;Polygon;-582521.8999999985,-1079166.2399999984|-582327.9699999988,-1079353.8099999987|-582202.6400000006,-1079570.1799999997|-582430.8599999994,-1079580.7699999996|-582494.8000000007,-1079523.1799999997|-582631.9899999984,-1079526.1499999985|-582909.6700000018,-1079633.25|-582994.0100000016,-1079689.5899999999|-583020.6900000013,-1079430.4499999993|-583105.8000000007,-1079346.6099999994|-583035.5100000016,-1079244.9899999984|-583068.5399999991,-1079163.6999999993|-583030.8500000015,-1079007.879999999|-583020.6999999993,-1079001.1099999994|-583008.4100000001,-1079183.6000000015|-582927.5399999991,-1079273.3599999994|-583007.1400000006,-1079531.6499999985|-582986.3900000006,-1079648.9400000013|-582637.4899999984,-1079450.3500000015|-582787.8099999987,-1079292.8399999999|-582666.2899999991,-1079211.120000001|-582444.8399999999,-1079327.1400000006|-582438.0599999987,-1079260.2399999984|-582679.4100000001,-1079126.0100000016|-582796.2800000012,-1078949.4499999993|-582753.8200000003,-1078943.7399999984|-582521.8999999985,-1079166.2399999984|*-582710.2199999988,-1079255.2300000004|-582549.8500000015,-1079398.2699999996|-582503.6900000013,-1079320.789999999|-582710.2199999988,-1079255.2300000004|*&
8.34.44;Polygon;-572439.2800000012,-1079110.3900000006|-572296.8999999985,-1079163.1000000015|-572300.7100000009,-1079190.6499999985|-572404,-1079160|-572489.5,-1079251|-572759.5,-1079085|-572791.1400000006,-1079165.6600000001|-572928.8000000007,-1079080.8900000006|-572946.9299999997,-1079067.8399999999|-573078,-1078954.5|-572994.5,-1078965|-572855,-1079085|-572758.5,-1079036.5|-572589,-1079084.5|-572531.5,-1079188|-572439.2800000012,-1079110.3900000006|*&
8.34.44;Polygon;-581718.2399999984,-1078942.6700000018|-581703.8500000015,-1079044.7199999988|-581488.1099999994,-1079231.8099999987|-581487.0599999987,-1079235.6799999997|-581482.8200000003,-1079341.5300000012|-581658.5399999991,-1079336.879999999|-581788.1099999994,-1079222.5500000007|-581856.3999999985,-1079151|-581762.6999999993,-1079190.370000001|-581700.7699999996,-1079085.0799999982|-581804.620000001,-1079017.1900000013|-581797,-1078860.1000000015|-581718.2399999984,-1078942.6700000018|*&
8.34.44;Polygon;-584054.7399999984,-1079002.75|-583936.9800000004,-1078998.9899999984|-583833.5100000016,-1078913.210000001|-583741.0500000007,-1079050.879999999|-583757.870000001,-1079105.2600000016|-583623.6400000006,-1079248.379999999|-583751.5100000016,-1079322.0599999987|-583836.1999999993,-1079254.3099999987|-583991.1700000018,-1079062.0799999982|-584077.5500000007,-1079038.3599999994|-584283.3299999982,-1078937.5899999999|-584312.9800000004,-1078822.4200000018|-584188.4899999984,-1078880.8500000015|-584054.7399999984,-1079002.75|*&
8.34.44;Polygon;-580649.620000001,-1078684.6099999994|-580597.4499999993,-1078788.9699999988|-580541.1799999997,-1078740.8000000007|-580516.5700000003,-1078770.7600000016|-580551.2899999991,-1078912.1799999997|-580521.6499999985,-1079031.5899999999|-580503.0199999996,-1079128.9800000004|-580633.879999999,-1079142.5199999996|-580738.870000001,-1079051.4899999984|-580875.6400000006,-1079013.8099999987|-580890.4600000009,-1078910.4899999984|-580775.7100000009,-1078812.2600000016|-580732.1000000015,-1078707.25|-580635.9800000004,-1078651.3599999994|-580649.620000001,-1078684.6099999994|*-580696.1000000015,-1078914.7199999988|-580659.2699999996,-1078890.1700000018|-580638.1000000015,-1078791.9299999997|-580688.7600000016,-1078799.6000000015|-580696.1000000015,-1078914.7199999988|*&
8.34.44;Polygon;-575524.1700000018,-1078690.1499999985|-575410.629999999,-1078813.1700000018|-575346.2199999988,-1078913.6000000015|-575168.6600000001,-1078939.879999999|-575141.1000000015,-1079005.4200000018|-575082.3399999999,-1079196.6099999994|-575291.9499999993,-1079270.2399999984|-575372.0700000003,-1079207.6999999993|-575294.5199999996,-1079108.960000001|-575369.3500000015,-1078994.9100000001|-575515.9499999993,-1078910.8200000003|-575561.0500000007,-1078799.8000000007|-575783.9800000004,-1078790.2800000012|-575817.879999999,-1078876.3099999987|-575670.8200000003,-1078923.9499999993|-575682.2699999996,-1079106.8399999999|-575815.7600000016,-1079086.0799999982|-575861.5300000012,-1079003.870000001|-576016.1999999993,-1078875.039999999|-576019.1700000018,-1078778|-575968.7399999984,-1078791.9800000004|-575844.1499999985,-1078820.370000001|-575744.9899999984,-1078624.5899999999|-575654.7300000004,-1078607.6400000006|-575524.1700000018,-1078690.1499999985|*&
8.34.44;Polygon;-583074.4699999988,-1078787.6999999993|-583110.0300000012,-1078863.9100000001|-583323.0100000016,-1078742.8200000003|-583345.4600000009,-1078783.039999999|-583105.8000000007,-1078938.8599999994|-583085.0500000007,-1078995.6000000015|-583273.0700000003,-1079213.870000001|-583488.1499999985,-1079091.289999999|-583665.9899999984,-1078950.7199999988|-583695.1999999993,-1078725.879999999|-583741.9400000013,-1078629.5300000012|-583711.7199999988,-1078584.460000001|-583627.0300000012,-1078634.4200000018|-583558.4400000013,-1078832.5799999982|-583382.2899999991,-1078841.4699999988|-583223.9299999997,-1079040.8999999985|-583177.7800000012,-1078968.9200000018|-583449.1900000013,-1078730.1099999994|-583366.629999999,-1078670.4100000001|-583187.1000000015,-1078792.3599999994|-583074.4699999988,-1078787.6999999993|*-583696.4699999988,-1078669.5599999987|-583670.6400000006,-1078683.1099999994|-583642.7300000004,-1078656.1700000018|-583697.3500000015,-1078640.9100000001|-583696.4699999988,-1078669.5599999987|*-583658.7899999991,-1078762.7199999988|-583663.870000001,-1078907.1000000015|-583539.1400000006,-1078993.7600000016|-583470.7899999991,-1078915.5700000003|-583622.370000001,-1078844.0100000016|-583658.7899999991,-1078762.7199999988|*&
8.34.44;Polygon;-581830.0300000012,-1079316.129999999|-581858.8200000003,-1079427.4899999984|-582028.1900000013,-1079521.9100000001|-582152.0799999982,-1079376.6799999997|-582200.1000000015,-1079352.539999999|-582389.370000001,-1079112.460000001|-582663.3200000003,-1078835.9699999988|-582678.370000001,-1078806.289999999|-582625.2100000009,-1078596.3099999987|-582620.5599999987,-1078695.8200000003|-582536.3000000007,-1078810.9899999984|-582300.0300000012,-1078995.6000000015|-582147.6000000015,-1079210.6999999993|-582046.8200000003,-1079461.3599999994|-581911.75,-1079406.3200000003|-581952.8200000003,-1079269.129999999|-582152.6799999997,-1078979.5100000016|-582293.25,-1078531.1000000015|-582162.4200000018,-1078750.8599999994|-581987.5399999991,-1078901.6000000015|-581900.7399999984,-1079196.3000000007|-581830.0300000012,-1079316.129999999|*&
8.34.44;Polygon;-581937.0599999987,-1078547.789999999|-581928.6900000013,-1078705.5500000007|-582009.9800000004,-1078808.870000001|-582210.2600000016,-1078510.7800000012|-582103.5599999987,-1078642.460000001|-582007.870000001,-1078581.0700000003|-582041.2800000012,-1078450.1499999985|-581980.8000000007,-1078479.3099999987|-581937.0599999987,-1078547.789999999|*&
8.34.44;Polygon;-581079.7300000004,-1078483.6799999997|-580954.8999999985,-1078510.3599999994|-581035.2600000016,-1078559.0500000007|-581136.4600000009,-1078782.620000001|-581295.25,-1078865.6099999994|-581382.0500000007,-1078969.7699999996|-581478.5899999999,-1078954.5300000012|-581515,-1078763.9899999984|-581323.1900000013,-1078835.9699999988|-581331.6600000001,-1078701.7399999984|-581503.1499999985,-1078626.8000000007|-581510.4200000018,-1078446.9299999997|-581297.3099999987,-1078444.3399999999|-581079.7300000004,-1078483.6799999997|*&
8.34.44;Polygon;-583232.3999999985,-1078425.25|-583174.6000000015,-1078486.5500000007|-583135.8599999994,-1078458.2800000012|-583005.0199999996,-1078503.1600000001|-582937.6999999993,-1078607.3200000003|-582883.9200000018,-1078728.8299999982|-583073.620000001,-1078710.6400000006|-583148.9899999984,-1078625.9499999993|-583099.870000001,-1078531.9499999993|-583579.1799999997,-1078415.0899999999|-583619.4100000001,-1078355.8099999987|-583602.4699999988,-1078337.1799999997|-583422.5100000016,-1078298.3399999999|-583232.3999999985,-1078425.25|*&
8.34.44;Polygon;-579308.3599999994,-1078216.6799999997|-579158.7800000012,-1078189.8900000006|-579114.0599999987,-1078257.6000000015|-579311.3000000007,-1078278.9299999997|-579308.3599999994,-1078216.6799999997|*&
8.34.44;Polygon;-579015.1700000018,-1078298.6999999993|-579062.7600000016,-1078180.9100000001|-578901.0700000003,-1078231.4800000004|-579015.1700000018,-1078298.6999999993|*&
8.34.44;Polygon;-573585.5,-1079277.5|-573666.5,-1079256|-573711.1000000015,-1079203.9400000013|-573909,-1079108|-574022.6000000015,-1079192.6499999985|-573948.5,-1079042.5|-573858,-1078957|-573895.5,-1078876.5|-574089,-1078756|-574110,-1078466|-574335,-1078362.5|-574219.5,-1078160|-574213.2100000009,-1078275.9899999984|-574103.5,-1078339.5|-573949.5,-1078528|-574039.5,-1078598.5|-574036.5,-1078730|-573907,-1078745|-573884.5,-1078857.5|-573766,-1078956.5|-573716,-1079066|-573632.5,-1079106|-573519,-1079073.5|-573478.5,-1079160|-573585.5,-1079277.5|*&
8.34.44;Polygon;-582133.9699999988,-1078033.3399999999|-582148.9800000004,-1078006.2399999984|-582072.4400000013,-1078013.2399999984|-582035.4100000001,-1078064.2699999996|-582133.9699999988,-1078033.3399999999|*&
8.34.44;Polygon;-574953,-1077965.5|-574619.5,-1078286.5|-574571,-1078532|-574631,-1078527|-574633.3000000007,-1078526.210000001|-574655,-1078443.5|-574758,-1078495.5|-574812.5,-1078462.5|-574773.5,-1078550.5|-574724.5,-1078682.5|-574886.5,-1078708.5|-574934.5,-1078625|-575152.5599999987,-1078484.3200000003|-575136.0300000012,-1078408.039999999|-575018.6499999985,-1078282.1799999997|-575020.7699999996,-1078208.4499999993|-575167.8099999987,-1077964.3599999994|-575078.7800000012,-1077955.6400000006|-574953,-1077965.5|*&
8.34.44;Polygon;-581609.5799999982,-1077995.0700000003|-581628.0599999987,-1077942.5500000007|-581620.4800000004,-1077873.7199999988|-581609.5799999982,-1077995.0700000003|*&
8.34.44;Polygon;-582237.3399999999,-1077915.1700000018|-582286.8999999985,-1077874.379999999|-582260.6499999985,-1077738.0300000012|-582174.3900000006,-1077902.3399999999|-582237.3399999999,-1077915.1700000018|*&
8.34.44;Polygon;-576108.4699999988,-1077625.4400000013|-576193.25,-1077558.2600000016|-576191.9800000004,-1077512.8900000006|-576136.5500000007,-1077468.6099999994|-576006.3200000003,-1077538.120000001|-576108.4699999988,-1077625.4400000013|*-576121.9800000004,-1077605.1499999985|-576088.0700000003,-1077574.1999999993|-576120.1799999997,-1077516.7699999996|-576166.3299999982,-1077553.8000000007|-576121.9800000004,-1077605.1499999985|*&
8.34.44;Polygon;-580635.8599999994,-1077554.460000001|-580567.1099999994,-1077472.2699999996|-580444.879999999,-1077464.6499999985|-580476.5899999999,-1077543.4699999988|-580569.2600000016,-1077553.3299999982|-580635.8599999994,-1077554.460000001|*&
8.34.44;Polygon;-578446.1999999993,-1077551.5199999996|-578474.1099999994,-1077568.6700000018|-578479.7199999988,-1077575.6000000015|-578545.9800000004,-1077568.0799999982|-578496.120000001,-1077491.3299999982|-578329.5899999999,-1077440.8299999982|-578295.3599999994,-1077446.3399999999|-578295.2300000004,-1077460.3599999994|-578400.2699999996,-1077474.8500000015|-578446.1999999993,-1077551.5199999996|*&
