3.02.10;Polygon;-593130,-1126850|-593101,-1126852.5|-593027,-1126984|-593037.5,-1127070|-593164,-1127246|-593444.5,-1127288|-593583.5,-1127337.5|-593480,-1127075|-593251.5,-1126897|-593253,-1126816.5|-593130,-1126850|*&
3.02.10;Polygon;-593357.2899999991,-1126083.379999999|-593318.2699999996,-1126241.2399999984|-593417.6799999997,-1126346.4800000004|-593639.8399999999,-1126297.4499999993|-593657.620000001,-1126203.8299999982|-593820.8200000003,-1126117.1700000018|-593892.870000001,-1126196.120000001|-593912.3299999982,-1126003.7199999988|-593799.8099999987,-1126004.5799999982|-593680.9499999993,-1126104.1499999985|-593553.3999999985,-1126084.3999999985|-593490.7199999988,-1125958.9499999993|-593357.2899999991,-1126083.379999999|*&
3.02.10;Polygon;-584457,-1115827.5|-584553.5,-1115443|-584541,-1115308|-584407.5,-1115193.5|-584190,-1115138.5|-584046,-1115259|-584205,-1115587.5|-584280,-1115708.5|-584457,-1115827.5|*&
3.02.10;Polygon;-584519.5,-1114054|-584171.5,-1114286|-583980,-1114355.5|-583902.5,-1114463|-583927.5,-1114707.5|-583996.5,-1114762.5|-584291,-1114868.5|-584576,-1115052|-584699.5,-1115093.5|-584952.5,-1115115.5|-585116.5,-1115166.5|-585365.5599999987,-1115151.620000001|-585278,-1115085.5|-585106,-1114883.5|-585066,-1114731|-584998,-1114652.5|-584889,-1114757|-584762.5,-1114815|-584663,-1114789.5|-584583,-1114661.5|-584252.5,-1114704|-584098.5,-1114604|-584157.5,-1114512.5|-584483,-1114497|-584638,-1114440|-584754.5,-1114341|-584793,-1114161|-584761,-1114035|-584670.5,-1114012.5|-584519.5,-1114054|*-585018.0399999991,-1115081.6999999993|-584809.7600000016,-1115061.9499999993|-584818.75,-1115050.8299999982|-585018.0399999991,-1115081.6999999993|*&
3.02.10;Polygon;-586413.5,-1113760.5|-586100,-1113724.5|-585848,-1113769.5|-585526.5,-1113652|-585397.5,-1113654|-585175.5,-1113551|-585133,-1113697.5|-585193.5,-1113805.5|-585461.5,-1114054|-585606,-1114067|-585870,-1114019.5|-586074,-1113933.5|-586320,-1113782.5|-586413.5,-1113760.5|*&
3.02.10;Polygon;-585593.9400000013,-1112929.9100000001|-585593.0100000016,-1112929.75|-585513.5,-1112933|-585387.5,-1112822|-585263,-1112862|-585136.5,-1113148.5|-585199,-1113322|-585394,-1113437|-585549.5,-1113436.5|-585713,-1113295|-585731,-1113124|-585780,-1113070.5|-586123,-1112881.5|-586046.5,-1112815.5|-585779.5,-1112918.5|-585593.3099999987,-1112944.9800000004|-585593.9400000013,-1112929.9100000001|*&
3.02.10;Polygon;-587473,-1112767.5|-587678.5,-1112799.5|-587869.5,-1112727|-588022,-1112729|-588026.5,-1112674|-587904.5,-1112536|-587785.4899999984,-1112500.0199999996|-587571.5,-1112504|-587484,-1112444|-587320.5799999982,-1112230.0599999987|-587308.7199999988,-1112223.2699999996|-587263.5,-1112282|-587260,-1112478.5|-587314.5,-1112663|-587473,-1112767.5|*&
3.02.12;Polygon;-584993.5,-1112417.5|-585172.5,-1112261|-585141,-1112128.5|-585000,-1112109.1900000013|-584939.5,-1112285.5|-584993.5,-1112417.5|*&
3.03.00;Polygon;-598247.4699999988,-1134128.6700000018|-598286.6499999985,-1134159.1499999985|-598341.4699999988,-1134184.1600000001|-598460.6999999993,-1134108.9200000018|-598618.6000000015,-1133998.289999999|-598522.7100000009,-1133975.7399999984|-598247.4699999988,-1134128.6700000018|*&
3.03.00;Polygon;-598182.3900000006,-1132420.9200000018|-598264.9200000018,-1132374.3599999994|-598408.8299999982,-1132293.5|-598740.7699999996,-1132087.7800000012|-598734.8099999987,-1132052.539999999|-598644.2600000016,-1132074.8200000003|-598542.3299999982,-1132195.0899999999|-598353.2800000012,-1132265.1000000015|-598203.7300000004,-1132384.0599999987|-598182.3900000006,-1132420.9200000018|*&
3.03.00;Polygon;-590438,-1126584|-590476,-1126700.5|-590461.5,-1126919.5|-590769,-1126726|-590851.5,-1126464|-590905.5,-1126406.5|-590592,-1126359.5|-590433,-1126200|-590342.5,-1126236.5|-590377,-1126490|-590438,-1126584|*&
3.03.00;Polygon;-588310.5,-1123850.5|-588310,-1123880|-588308,-1124106.5|-588357.5,-1124096.5|-588633,-1124075|-588744,-1124127|-588775,-1124208|-588771.5,-1124441.5|-588846,-1124534|-589077,-1124593.5|-589520,-1124624|-589643.5,-1124586.5|-589643.5,-1124467.5|-589453,-1124402.5|-589082,-1124366|-588955,-1124205.5|-588969.5,-1124021|-589090,-1123931|-589120,-1123828.5|-589006.5,-1123758.5|-588510.5,-1123894.5|-588310.5,-1123850.5|*&
3.03.00;Polygon;-585329.5,-1117489|-585489.5,-1117405.5|-585614,-1117597|-585848.5,-1117637.5|-586155.5,-1117593.5|-586396,-1117595.5|-586485.5,-1117562.5|-586633.5,-1117252.5|-586413.5,-1117293.5|-586040,-1117113.5|-585883.5,-1117106|-585596,-1117178.5|-585372.5,-1117192|-585284,-1117285|-585329.5,-1117489|*&
3.03.00;Polygon;-585187.5,-1115385|-584953.5,-1115393.5|-584816,-1115473.5|-584665,-1115680.5|-584677.5,-1115857.5|-584776.5,-1115834|-584971,-1115531|-585187.5,-1115385|*&
3.03.00;Polygon;-585289,-1112462.5|-585513,-1112450|-585768,-1112364|-585974,-1112264.5|-586063.629999999,-1112148.8999999985|-586060.7300000004,-1112142.289999999|-585986.5,-1112152|-585519.5,-1112332|-585331.5,-1112386|-585289,-1112462.5|*&
3.06.00;Polygon;-598772.5,-1134120.5|-599220,-1134269|-599620,-1134290.5|-599725.5,-1134448.4400000013|-599968,-1134374.5|-599974,-1134252|-599832.5,-1134275.5|-599628,-1134164|-599392.5,-1134118|-599431.5,-1133942|-599501,-1133843|-599726.5,-1133737.5|-599873.5,-1133467|-599930.5,-1133224.5|-599703,-1133225.5|-599499,-1133300.5|-599277,-1133478|-599144,-1133729.5|-598820,-1134001|-598772.5,-1134120.5|*&
3.06.00;Polygon;-599241.4899999984,-1133202.1999999993|-599253.5100000016,-1133277.460000001|-599261.6400000006,-1133327.9899999984|-599353.5,-1133168.5|-599517,-1132991.5|-599615.5,-1132843|-599383.5,-1133000|-599241.4899999984,-1133202.1999999993|*&
3.06.00;Polygon;-597277.0100000016,-1133029.129999999|-597426.0700000003,-1133125.6499999985|-597581.0300000012,-1133105.3200000003|-597663.0799999982,-1133050.9899999984|-597779.9400000013,-1132835.2199999988|-597711.870000001,-1132827.6400000006|-597605.379999999,-1132962.4400000013|-597468.2600000016,-1133013.2199999988|-597277.0100000016,-1133029.129999999|*&
3.06.00;Polygon;-598827.6600000001,-1132310.4400000013|-598862.3900000006,-1132683.9200000018|-598873.1799999997,-1133038.6900000013|-598993.0399999991,-1133022.9699999988|-599332.6999999993,-1132874.6600000001|-599303.9499999993,-1132788.0700000003|-599147.5199999996,-1132755.9699999988|-599048.9400000013,-1132675.379999999|-599083.1499999985,-1132281.75|-598827.6600000001,-1132310.4400000013|*&
3.06.00;Polygon;-598933.2399999984,-1131915.3000000007|-599102.370000001,-1131896.789999999|-599225.9899999984,-1131778.2800000012|-599250.8599999994,-1131740.0100000016|-599006.0799999982,-1131828.8900000006|-598933.2399999984,-1131915.3000000007|*&
3.06.00;Polygon;-589501.5,-1122184.5|-589732.5,-1122513.5|-589795,-1122557.5|-589777,-1122706|-589821,-1122819.5|-590086,-1122886.5|-590266.5,-1122745.5|-590412.3099999987,-1122736.4299999997|-590281.5,-1122662|-590203.5,-1122762|-590073,-1122656|-589988.5,-1122533.5|-589981.5,-1122376|-589813,-1122200.5|-589833.5,-1122091.5|-589672,-1122172|-589501.5,-1122184.5|*&
3.06.00;Polygon;-589776,-1121394|-589879.5,-1121460|-589754.5,-1121658|-589589,-1121718|-589450,-1121712.5|-589399,-1121642.5|-589300.5,-1121812|-589043.5500000007,-1122036|-589307.5,-1122060|-589467.5,-1121997|-589811.5,-1121778.5|-589895.5,-1121648|-589977,-1121510|-590014,-1121371|-590080.5,-1121249|-590077,-1121098|-590017.3200000003,-1121087.960000001|-589796.5,-1121224|-589776,-1121394|*&
3.06.00;Polygon;-586237.5,-1118989.5|-586163.5,-1118950.5|-586077,-1118728|-585981.5,-1118688|-585786.5,-1118856|-585702,-1119066.5|-585812.5,-1119187|-585999.5,-1119230|-586146.5,-1119180.5|-586237.5,-1118989.5|*&
3.06.00;Polygon;-584893.5,-1116945|-584815.5,-1116954|-584708.5,-1116870.5|-584533.5,-1116795|-584554,-1117067|-584635.5,-1117238|-584752,-1117397.5|-584846,-1117400|-584836.5,-1117238|-584893.5,-1116945|*&
3.06.00;Polygon;-587030.7300000004,-1116289.9400000013|-586970.8099999987,-1116329.6499999985|-586998.6400000006,-1116313.6600000001|-587030.7300000004,-1116289.9400000013|*&
3.06.00;Polygon;-586734.4699999988,-1116498.5599999987|-586790.75,-1116462.6600000001|-586965,-1116333.5|-587133.5,-1116208|-587204,-1116068.5|-587150,-1116022.5|-586996,-1116046|-586877,-1116022.5|-586790,-1115867.5|-586693.5,-1115795|-586510.5,-1115764.5|-586378,-1115859.5|-586368.5,-1115963|-586221.5,-1115962|-586170,-1115736|-586223.5,-1115642.5|-586147.5,-1115574.5|-585873.5,-1115703.5|-585778.5,-1115857|-585801,-1115953|-585990.5,-1116122.5|-586164.5,-1116220.5|-586282.5,-1116378|-586327,-1116567|-586486,-1116673.5|-586600,-1116625|-586734.4699999988,-1116498.5599999987|*&
