3.22.12;Polygon;-634964.9400000013,-1030477.629999999|-634986.0700000003,-1030551.879999999|-635012.7899999991,-1030606.7199999988|-634964.9400000013,-1030477.629999999|*&
3.22.12;Polygon;-631955,-1030663|-631823.5,-1030901|-631613.5,-1030941.5|-631400.5,-1031016.5|-631215,-1031000.5|-631071.5,-1030999|-631168,-1031100.5|-631187.870000001,-1031359.3299999982|-631421.5,-1031388.5|-631470.6999999993,-1031127.2699999996|-631504,-1031112.5|-632396,-1031701.5|-632387,-1031521|-632421,-1031335|-632565.5,-1031091|-632616,-1030786|-632530.5,-1030282|-632572,-1030149.5|-632414,-1030191.5|-632345,-1030268|-632030.5,-1030551.5|-631955,-1030663|*&
3.22.12;Polygon;-636145.6400000006,-1029496.6099999994|-636179.9800000004,-1029671.75|-636197.3299999982,-1029709.6499999985|-636237.0799999982,-1029702.0399999991|-636319.3299999982,-1029687.2899999991|-636285.1000000015,-1029540.75|-636145.6400000006,-1029496.6099999994|*&
3.22.12;Polygon;-634465,-1029402|-634374,-1029426|-634443.5,-1029676.5|-634430,-1029910.5|-634456.5,-1030126.5|-634409,-1030243|-634239.8599999994,-1030434.6400000006|-634239,-1030438|-634269.6099999994,-1030777.9100000001|-634289.4200000018,-1030961.1700000018|-634551.7199999988,-1030865.7899999991|-634682.7199999988,-1030610.4400000013|-634888.5700000003,-1030615.120000001|-634940.1900000013,-1030524.4100000001|-634804.3599999994,-1030528.3399999999|-634808.7699999996,-1030437.3099999987|-634760,-1030343.5|-634590.3399999999,-1030169.1000000015|-634563.5,-1030000|-634602.5,-1029835|-634562,-1029497|-634465,-1029402|*-634302.6999999993,-1030905.7899999991|-634296.6700000018,-1030865.0399999991|-634418.9100000001,-1030836.9699999988|-634419.8200000003,-1030867.7600000016|-634302.6999999993,-1030905.7899999991|*&
3.22.12;Polygon;-637843,-1029392|-637928.5,-1029361.5|-637827,-1029276|-637843,-1029392|*&
3.22.12;Polygon;-633301.9699999988,-1028241.7899999991|-633456.4699999988,-1028359.879999999|-633633.3200000003,-1028425.0599999987|-633904.8099999987,-1028484.2899999991|-634064.0899999999,-1028577.5300000012|-634426.6000000015,-1028530.8599999994|-634486,-1028552.5|-634481,-1028428|-634444,-1028386|-634281.7399999984,-1028428.1799999997|-634026.6799999997,-1028392.7600000016|-633863.8399999999,-1028317.3200000003|-633472.3399999999,-1028176.2399999984|-633322.7100000009,-1028087.8200000003|-633284.4200000018,-1028013.9100000001|-633301.9699999988,-1028241.7899999991|*&
3.22.12;Polygon;-632098.6400000006,-1026733.4699999988|-632283.5100000016,-1026716.5199999996|-632479.9699999988,-1026865.870000001|-632645.9600000009,-1026872.5599999987|-632544.0899999999,-1026752.1499999985|-632581.1600000001,-1026536.3999999985|-632417.5500000007,-1026589.8900000006|-632214.1000000015,-1026536.3399999999|-632054.2100000009,-1026392.4400000013|-631919.3200000003,-1026204.7100000009|-631751.2600000016,-1026235.75|-631553.0100000016,-1025985.7899999991|-631507.1600000001,-1025990.9299999997|-631605.0700000003,-1026102.3900000006|-631709.870000001,-1026384.5899999999|-631879.4899999984,-1026650.7899999991|-632098.6400000006,-1026733.4699999988|*&
3.22.12;Polygon;-633162,-1026388.5|-633292,-1026376|-633456.5,-1026283|-633409,-1026123.5|-633442.5,-1026021.5|-633398,-1025897|-633378,-1025873.5|-633340,-1025943|-633321,-1026200.5|-633140,-1026192|-633162,-1026388.5|*&
3.22.12;Polygon;-628828.8900000006,-1025818.9400000013|-628850.8999999985,-1025750.7800000012|-628770.0100000016,-1025739.3299999982|-628755.4499999993,-1025773.3200000003|-628828.8900000006,-1025818.9400000013|*&
3.22.12;Polygon;-628884.0500000007,-1025642.25|-628891.8299999982,-1025622.0899999999|-628783.6799999997,-1025525.7899999991|-628760.7100000009,-1025599.129999999|-628884.0500000007,-1025642.25|*&
3.22.12;Polygon;-631068.3500000015,-1025491.3200000003|-631112.2699999996,-1025624.7199999988|-631326.1900000013,-1025727.5399999991|-631456,-1025892|-631528,-1025827|-631528.6099999994,-1025657.4200000018|-631692.1799999997,-1025423.6400000006|-631336.5399999991,-1025589.9400000013|-631243.379999999,-1025628.8599999994|-631068.3500000015,-1025491.3200000003|*&
3.22.12;Polygon;-631747,-1025372|-631733,-1025570|-631826.3500000015,-1025629.9299999997|-631867.3200000003,-1025445.3299999982|-631830.5,-1025360.5|-631747,-1025372|*&
3.22.12;Polygon;-629589.5799999982,-1025797.5599999987|-629705.25,-1025812.3000000007|-629884.8399999999,-1025707.9299999997|-629904.3099999987,-1025825.6900000013|-630074.3500000015,-1025893.1499999985|-630323.9200000018,-1025928.0199999996|-630491.1099999994,-1025911.0199999996|-630492.9600000009,-1025802.6900000013|-630418.129999999,-1025727.3299999982|-630384.3599999994,-1025698.6099999994|-630170.4200000018,-1025578.5100000016|-630051.5199999996,-1025473.3399999999|-629810.6600000001,-1025367.5399999991|-629666.9600000009,-1025332.5399999991|-629378,-1025378.9699999988|-629318.1999999993,-1025493.120000001|-629462.6000000015,-1025715.0700000003|-629589.5799999982,-1025797.5599999987|*&
3.22.12;Polygon;-629145.129999999,-1025312.8500000015|-629239.1999999993,-1025159.4400000013|-629077.6999999993,-1025240.3900000006|-629145.129999999,-1025312.8500000015|*&
3.22.12;Polygon;-628351.5899999999,-1024977.5899999999|-628386.4100000001,-1024919.7399999984|-628336.4299999997,-1024902.6600000001|-628321.7199999988,-1024962.4699999988|-628351.5899999999,-1024977.5899999999|*&
3.22.12;Polygon;-628500.9800000004,-1024822.7899999991|-628580.6400000006,-1024797.7100000009|-628575.6400000006,-1024757.3999999985|-628529.4899999984,-1024737.629999999|-628500.9800000004,-1024822.7899999991|*&
3.22.12;Polygon;-628190.1700000018,-1024690.7199999988|-628048.6600000001,-1024638.5799999982|-628157.629999999,-1024771.8099999987|-628190.1700000018,-1024690.7199999988|*&
3.22.12;Polygon;-628377.1400000006,-1024626.0899999999|-628367.5399999991,-1024615.5899999999|-628264.5300000012,-1024735.1400000006|-628249.5700000003,-1024817.4600000009|-628389.4299999997,-1024807.120000001|-628425.2600000016,-1024719.8000000007|-628377.1400000006,-1024626.0899999999|*-628314.0700000003,-1024793.5799999982|-628271.2899999991,-1024794.4800000004|-628296.25,-1024752.4200000018|-628314.0700000003,-1024793.5799999982|*&
3.22.12;Polygon;-628228.1499999985,-1024602.5899999999|-628200.6600000001,-1024435.2399999984|-628143.879999999,-1024497.7300000004|-628228.1499999985,-1024602.5899999999|*&
3.22.12;Polygon;-631932.7899999991,-1024674.1099999994|-631881,-1024459.4800000004|-631803.5599999987,-1024347.7399999984|-631835.1400000006,-1024489.2100000009|-631809.870000001,-1024668.4299999997|-631932.7899999991,-1024674.1099999994|*&
3.22.12;Polygon;-627893.4400000013,-1024379.9499999993|-627983.1999999993,-1024326.8900000006|-628003.7800000012,-1024283.9899999984|-627893.4400000013,-1024379.9499999993|*&
3.22.12;Polygon;-627747.879999999,-1024220.2600000016|-627827.9699999988,-1024199.4299999997|-627774.6600000001,-1024130.25|-627726.3099999987,-1024149.3500000015|-627747.879999999,-1024220.2600000016|*&
3.22.12;Polygon;-631344.5,-1024007.6900000013|-631393.8500000015,-1024049.5599999987|-631572.3999999985,-1024000.8099999987|-631578.879999999,-1023992.3599999994|-631480.1900000013,-1023976.7100000009|-631364.6799999997,-1023827.7199999988|-631357.8500000015,-1023746.1799999997|-631308.1099999994,-1023809.7800000012|-631344.5,-1024007.6900000013|*&
3.22.12;Polygon;-627486.5,-1023882.9600000009|-627508.6700000018,-1023887.25|-627508.3599999994,-1023745.870000001|-627486.5,-1023882.9600000009|*&
3.22.13;Polygon;-632388.4400000013,-1042605.9899999984|-632391.25,-1042557.8000000007|-632254.7399999984,-1042536.9299999997|-632286.6600000001,-1042625.0599999987|-632388.4400000013,-1042605.9899999984|*&
3.22.13;Polygon;-632236.0700000003,-1042603.5799999982|-632228.6400000006,-1042569.8500000015|-632206.3599999994,-1042425.7100000009|-632113.1900000013,-1042342.0799999982|-632109.9800000004,-1042343.0899999999|-632111.1900000013,-1042410.7399999984|-632236.0700000003,-1042603.5799999982|*&
3.22.13;Polygon;-637180.9600000009,-1035702.5300000012|-637225.5799999982,-1035746.8099999987|-637243.1000000015,-1035698.1799999997|-637278.0700000003,-1035655.4400000013|-637268.2199999988,-1035610.1400000006|-637180.9600000009,-1035702.5300000012|*&
3.22.13;Polygon;-634910.5799999982,-1032838.9499999993|-634639.1099999994,-1033094.0399999991|-634635.7399999984,-1033198.9400000013|-634822.1700000018,-1033066.629999999|-635120.5,-1032874.5|-635131.0300000012,-1032863.4200000018|-634999.7399999984,-1032782.5799999982|-634910.5799999982,-1032838.9499999993|*&
3.22.13;Polygon;-634645.1099999994,-1032444.9699999988|-634380.5700000003,-1032657.370000001|-634225.5799999982,-1032649.3399999999|-634313.6400000006,-1032718.0599999987|-634457.9100000001,-1032653.8000000007|-634678.629999999,-1032501.8000000007|-634834.5700000003,-1032455.379999999|-634796.620000001,-1032365.3900000006|-634673.5700000003,-1032286.1099999994|-634775.5,-1032425.379999999|-634645.1099999994,-1032444.9699999988|*&
3.22.13;Polygon;-634496.9200000018,-1032094.1700000018|-634479.25,-1032059.7899999991|-634447.9100000001,-1032014.8000000007|-634496.9200000018,-1032094.1700000018|*&
3.22.13;Polygon;-635542.4499999993,-1031890.3399999999|-635581.8900000006,-1031990.0100000016|-635613.2899999991,-1032018.6700000018|-635524.7800000012,-1031856.2600000016|-635542.4499999993,-1031890.3399999999|*&
3.22.13;Polygon;-634729.620000001,-1031981.5700000003|-634658.2199999988,-1032097.2199999988|-634684.25,-1032131.2800000012|-634766.8299999982,-1032122.6099999994|-635038.0500000007,-1032251.4299999997|-635226.870000001,-1032286.379999999|-635469.5799999982,-1032149.0300000012|-635463.5199999996,-1032047.7699999996|-635458.2199999988,-1031877.9100000001|-635393.6999999993,-1031826.4600000009|-635404.4200000018,-1031815.5300000012|-635387.2699999996,-1031804.8200000003|-635332.1900000013,-1031750.5899999999|-635266.1700000018,-1031901.4800000004|-635064.6900000013,-1031906.4100000001|-634729.620000001,-1031981.5700000003|*-635380.2899999991,-1031956.9200000018|-635348.6000000015,-1031945.9800000004|-635399.9299999997,-1031913.4499999993|-635412.8299999982,-1031933.9200000018|-635380.2899999991,-1031956.9200000018|*&
3.22.13;Polygon;-634624.4600000009,-1031684.6900000013|-634667.3500000015,-1031600.5|-634606.0799999982,-1031612.5300000012|-634624.4600000009,-1031684.6900000013|*&
3.22.13;Polygon;-633781.3599999994,-1031294.6999999993|-633908.629999999,-1031333.6799999997|-633875.6600000001,-1031511.9600000009|-633954.1999999993,-1031644.6700000018|-633925.8200000003,-1031706.870000001|-633741.0100000016,-1031766.5700000003|-633670.6900000013,-1031922.2399999984|-633782.2199999988,-1031990.0599999987|-634007.2300000004,-1031961.1099999994|-634073.8599999994,-1032008.7899999991|-634063.7699999996,-1032216.8900000006|-634109.0799999982,-1032237.5799999982|-634195.2600000016,-1032253.5799999982|-634230,-1032249.1499999985|-634298.4600000009,-1032141.5300000012|-634325.1000000015,-1031933.879999999|-634250.2899999991,-1031874.2600000016|-634090.3500000015,-1031837.5700000003|-634108.120000001,-1031788.5599999987|-634292.9899999984,-1031837.8599999994|-634356.9100000001,-1031880.8500000015|-634414.8099999987,-1031921.2699999996|-634471.5599999987,-1031999.2300000004|-634518,-1031984.8999999985|-634592.8099999987,-1031936.4600000009|-634476.1499999985,-1031787.9800000004|-634370.1000000015,-1031783.3999999985|-634290.4200000018,-1031691.6799999997|-634338.5700000003,-1031562.6900000013|-634754.1799999997,-1031438.3000000007|-634819.5300000012,-1031632.629999999|-635015.6999999993,-1031568.2699999996|-634922.4100000001,-1031387.8299999982|-634876.2399999984,-1031303.5100000016|-634615.8200000003,-1031362.3500000015|-634370.0300000012,-1031392.1999999993|-634292.0500000007,-1031256.0700000003|-634131,-1031196.5300000012|-634095.4600000009,-1031201.4600000009|-634076.2800000012,-1031202.870000001|-633781.3599999994,-1031294.6999999993|*-634180.0599999987,-1031797.4400000013|-634148.8200000003,-1031765.629999999|-634190.1000000015,-1031758.75|-634180.0599999987,-1031797.4400000013|*-633874.5199999996,-1031889.7399999984|-633873.9400000013,-1031831.2600000016|-633951.9100000001,-1031785.3999999985|-634017.5500000007,-1031805.1799999997|-633874.5199999996,-1031889.7399999984|*&
3.22.13;Polygon;-634630.4600000009,-1031272.9699999988|-634733.5599999987,-1031157.6000000015|-634788.120000001,-1031228.0599999987|-634830.629999999,-1031200.0500000007|-634804.4499999993,-1031134.1700000018|-634622.0100000016,-1031133.4600000009|-634630.4600000009,-1031272.9699999988|*&
3.22.13;Polygon;-634408.1600000001,-1031076.1799999997|-634395.9299999997,-1031080.1099999994|-634396.8000000007,-1031090.1700000018|-634351.7300000004,-1031145.9899999984|-634408.1600000001,-1031076.1799999997|*&
3.22.13;Polygon;-634289.4200000018,-1030961.1700000018|-634391.4299999997,-1031073.3500000015|-634579.1900000013,-1030916.8000000007|-634551.7199999988,-1030865.7899999991|-634289.4200000018,-1030961.1700000018|*&
3.22.13;Polygon;-634302.6999999993,-1030905.7899999991|-634419.8200000003,-1030867.7600000016|-634418.9100000001,-1030836.9699999988|-634296.6700000018,-1030865.0399999991|-634302.6999999993,-1030905.7899999991|*&
3.22.13;Polygon;-634812.5,-1028644|-635045.5,-1028656|-635016,-1028572|-635052,-1028373|-634957,-1028298.5|-634797.5,-1028396|-634811.1900000013,-1028587.9899999984|-634812.5,-1028644|*&
3.22.13;Polygon;-634585.5,-1027738.5|-634787,-1027562.5|-634705.0100000016,-1027600.3200000003|-634514.1700000018,-1027720.9299999997|-634585.5,-1027738.5|*&
3.22.13;Polygon;-632951,-1026197|-633090.5,-1026144.5|-632987.5,-1026066.5|-632951,-1026197|*&
3.22.13;Polygon;-636111,-1026019.5|-636034.9899999984,-1025964.9899999984|-636044.5,-1026055.5|-636111,-1026019.5|*&
3.22.13;Polygon;-634531.2300000004,-1025805.4699999988|-634519.2100000009,-1025894.0599999987|-634561.5500000007,-1025866.3599999994|-634531.2300000004,-1025805.4699999988|*&
3.22.13;Polygon;-635352.4699999988,-1025160.1099999994|-635323.5100000016,-1025115.5599999987|-635277.7699999996,-1025187.2899999991|-635352.4699999988,-1025160.1099999994|*&
3.22.13;Polygon;-634499.4600000009,-1025099.8299999982|-634401.7899999991,-1025161.6700000018|-634467.6000000015,-1025245.1999999993|-634488.2199999988,-1025267.5599999987|-634497.2600000016,-1025277.370000001|-634549.5,-1025231|-634522,-1025093|-634499.4600000009,-1025099.8299999982|*&
3.22.13;Polygon;-628580.6400000006,-1024797.7100000009|-628500.9800000004,-1024822.7899999991|-628566.0300000012,-1024841.6900000013|-628580.6400000006,-1024797.7100000009|*&
3.22.13;Polygon;-628314.0700000003,-1024793.5799999982|-628296.25,-1024752.4200000018|-628271.2899999991,-1024794.4800000004|-628314.0700000003,-1024793.5799999982|*&
3.22.13;Polygon;-631932.7899999991,-1024674.1099999994|-631948.3399999999,-1024660.5100000016|-631988.8299999982,-1024621.7199999988|-631881,-1024459.4800000004|-631932.7899999991,-1024674.1099999994|*&
3.22.13;Polygon;-630011.629999999,-1023934.0599999987|-630170.5300000012,-1023937.120000001|-630181.5300000012,-1023882.1999999993|-630101.4600000009,-1023841.25|-630011.629999999,-1023934.0599999987|*&
3.22.13;Polygon;-631578.879999999,-1023992.3599999994|-631672.2100000009,-1023973.7899999991|-631627.2600000016,-1023957.2199999988|-631577.0100000016,-1023866.0799999982|-631563.1999999993,-1023815.2600000016|-631388.1900000013,-1023717.5700000003|-631357.8500000015,-1023746.1799999997|-631364.6799999997,-1023827.7199999988|-631480.1900000013,-1023976.7100000009|-631578.879999999,-1023992.3599999994|*&
3.22.13;Polygon;-630324.5599999987,-1023663.379999999|-630098.6999999993,-1023584.6499999985|-630089.4499999993,-1023607.4600000009|-630130.2300000004,-1023768.4800000004|-630134.1799999997,-1023771.870000001|-630324.5599999987,-1023663.379999999|*&
3.22.13;Polygon;-628915.6999999993,-1023448.1000000015|-629086.6700000018,-1023548.8500000015|-629156.879999999,-1023482.9800000004|-629181.7300000004,-1023315.1900000013|-629108.5300000012,-1023361.4600000009|-629082.0199999996,-1023476.9200000018|-628915.6999999993,-1023448.1000000015|*&
3.22.13;Polygon;-628559.3999999985,-1023295.6000000015|-628560.0300000012,-1023284.5799999982|-628544.9200000018,-1023237.9800000004|-628359.7699999996,-1023182.879999999|-628559.3999999985,-1023295.6000000015|*&
3.22.42;Polygon;-636492.5,-1035502.0500000007|-636499.5199999996,-1035525.0599999987|-636504.4600000009,-1035541.25|-636753.3900000006,-1035546.5899999999|-636769.3500000015,-1035495.3999999985|-636611.0899999999,-1035480.9100000001|-636492.5,-1035502.0500000007|*&
3.22.42;Polygon;-636856.6000000015,-1034833.879999999|-636995.4499999993,-1034794.2100000009|-636884.2100000009,-1034783.1000000015|-636856.6000000015,-1034833.879999999|*&
3.22.42;Polygon;-627571.3299999982,-1023684.1600000001|-627592.4299999997,-1023709.3500000015|-627617.9299999997,-1023681.0100000016|-627571.3299999982,-1023684.1600000001|*&
3.22.42;Polygon;-629512.7800000012,-1023344.6400000006|-629584.2600000016,-1023311.6799999997|-629535.5,-1023312.5|-629512.7800000012,-1023344.6400000006|*&
3.22.42;Polygon;-628915.6999999993,-1023448.1000000015|-629082.0199999996,-1023476.9200000018|-629108.5300000012,-1023361.4600000009|-628895.5399999991,-1023324.879999999|-628780.9699999988,-1023305.7100000009|-628664.5700000003,-1023330.870000001|-628623.9499999993,-1023312.6099999994|-628560.0300000012,-1023284.5799999982|-628559.3999999985,-1023295.6000000015|-628615.4499999993,-1023361.7300000004|-628773.120000001,-1023366.2100000009|-628915.6999999993,-1023448.1000000015|*&
3.22.42;Polygon;-629482.2100000009,-1023363.9899999984|-629466.7199999988,-1023379.120000001|-629398.8399999999,-1023482.7699999996|-629417.7300000004,-1023572.0300000012|-629616.0100000016,-1023500.6799999997|-629730.4299999997,-1023554.9800000004|-629914.5,-1023406.5|-629930.9200000018,-1023250.379999999|-629947.5,-1023213.5|-629762.5,-1023302.5|-629599,-1023321.5|-629482.2100000009,-1023363.9899999984|*&
3.22.43;Polygon;-636335.0500000007,-1035558.9600000009|-636344.0500000007,-1035608.9600000009|-636499.5199999996,-1035525.0599999987|-636492.5,-1035502.0500000007|-636484.3599999994,-1035475.379999999|-636479.5899999999,-1035459.7600000016|-636335.0500000007,-1035558.9600000009|*&
3.22.43;Polygon;-637975.5,-1027887|-637994.5,-1027960.5|-638170.5,-1027972.5|-638337,-1027915|-638410,-1027880.5|-638540.379999999,-1027987.0700000003|-638465.2600000016,-1027808.7300000004|-638345.9600000009,-1027890.1499999985|-638063.5,-1027866|-637975.5,-1027887|*&
3.22.52;Polygon;-630577.6499999985,-1042191.0500000007|-630660.3399999999,-1042137.7399999984|-630576.8200000003,-1042048.5700000003|-630625.9899999984,-1041824.6499999985|-630542.2600000016,-1041731.8999999985|-630576.4100000001,-1041837.4100000001|-630539.4499999993,-1041942.9200000018|-630533.2300000004,-1042151.8500000015|-630577.6499999985,-1042191.0500000007|*&
3.22.52;Polygon;-637279.0899999999,-1035678.6700000018|-637375.1700000018,-1035616.3599999994|-637385.2199999988,-1035546.2100000009|-637279.0899999999,-1035678.6700000018|*&
3.22.52;Polygon;-636040.8000000007,-1034553.9499999993|-636103.879999999,-1034488.75|-636075.8299999982,-1034474.870000001|-636037.4899999984,-1034520.3099999987|-636040.8000000007,-1034553.9499999993|*&
3.22.53;Polygon;-637908,-1027864|-637994.5,-1027960.5|-637975.5,-1027887|-638017,-1027849|-637995.4400000013,-1027823.3500000015|-637878.4600000009,-1027717.6600000001|-637863,-1027679|-637908,-1027864|*&
3.22.53;Polygon;-630556,-1026413.5|-630408.8000000007,-1026474.129999999|-630582.5,-1026537|-630640.5,-1026447|-630769,-1026693|-630897.5,-1026877|-630849.0300000012,-1026674.5700000003|-630754.9699999988,-1026568.3900000006|-630724,-1026452|-630556,-1026413.5|*&
3.22.53;Polygon;-631287.8099999987,-1025785.2600000016|-631326.1900000013,-1025727.5399999991|-631112.2699999996,-1025624.7199999988|-631068.3500000015,-1025491.3200000003|-631005.6799999997,-1025537.5300000012|-631007.4200000018,-1025615.7800000012|-631085.7800000012,-1025676.379999999|-631287.8099999987,-1025785.2600000016|*&
3.23.10;Polygon;-628735.0599999987,-1045943.4400000013|-628681.620000001,-1045721.6900000013|-628505.1900000013,-1045505.9400000013|-628403.870000001,-1045440.4200000018|-628703.5500000007,-1045974.1499999985|-628735.0599999987,-1045943.4400000013|*&
3.23.10;Polygon;-629689.8099999987,-1045914.1900000013|-629775.6900000013,-1045839.75|-629815.870000001,-1045614.25|-629760.0599999987,-1045299.870000001|-629630.1900000013,-1045320.620000001|-629529.0599999987,-1045399.75|-629516.370000001,-1045489.8599999994|-629591.6900000013,-1045690.370000001|-629620.870000001,-1045876.5599999987|-629689.8099999987,-1045914.1900000013|*&
3.23.10;Polygon;-632068.1900000013,-1044772.0599999987|-631979.75,-1044785.620000001|-631855.75,-1044858.8099999987|-631861.25,-1044904.120000001|-632010.25,-1044827.9400000013|-632068.1900000013,-1044772.0599999987|*&
3.23.10;Polygon;-634156.3099999987,-1044860.5|-634400.9400000013,-1044654.4400000013|-634479.620000001,-1044550.3099999987|-634488.8099999987,-1044358.8000000007|-634367.8500000015,-1044427.2100000009|-634371.75,-1044571.5|-634128.370000001,-1044815.25|-634156.3099999987,-1044860.5|*&
3.23.10;Polygon;-633279,-1044262.5599999987|-633347.1000000015,-1044377.8599999994|-633357.3599999994,-1044381.7899999991|-633345.9400000013,-1044396.4699999988|-633313.25,-1044376.8099999987|-633305.25,-1044417.4400000013|-633414.870000001,-1044422.3299999982|-633613.75,-1044240.9400000013|-633746.6000000015,-1044226.6099999994|-633783.0599999987,-1044120.3099999987|-633589.620000001,-1044178.75|-633430.0599999987,-1044130.5|-633324.3099999987,-1044149.9400000013|-633279,-1044262.5599999987|*&
3.23.10;Polygon;-631184.120000001,-1044050.0599999987|-631128.25,-1044221.5|-631187.9400000013,-1044267.620000001|-631361.870000001,-1044280.75|-631426.7800000012,-1044258.4200000018|-631571.2699999996,-1044207.5100000016|-631538.9899999984,-1044076.0100000016|-631525.0599999987,-1044033.5500000007|-631494.1999999993,-1043914.879999999|-631478.25,-1043873.1900000013|-631309.370000001,-1043999.3099999987|-631184.120000001,-1044050.0599999987|*&
3.23.10;Polygon;-630075.3099999987,-1043703.870000001|-630049.5,-1043800|-630242.5,-1043816.870000001|-630203.5599999987,-1043742.8099999987|-630075.3099999987,-1043703.870000001|*&
3.23.10;Polygon;-630063.870000001,-1043088.5599999987|-630030.0599999987,-1043194.8099999987|-630137.120000001,-1043315.8099999987|-630178.620000001,-1043200.6900000013|-630063.870000001,-1043088.5599999987|*&
3.23.10;Polygon;-631700.2300000004,-1042876.9200000018|-631647.4600000009,-1042912.7800000012|-631637.4200000018,-1042919.4100000001|-631628.7899999991,-1042996.8999999985|-631742.9600000009,-1043026.1700000018|-631720.129999999,-1042944.7100000009|-631700.2300000004,-1042876.9200000018|*&
3.23.10;Polygon;-633388.2300000004,-1043071.0199999996|-633447.4100000001,-1043018.5100000016|-633384.9899999984,-1042790.25|-633339.5199999996,-1042845.1499999985|-633388.2300000004,-1043071.0199999996|*&
3.23.10;Polygon;-631865.0799999982,-1042669.870000001|-631913.0599999987,-1042795.1400000006|-631968.870000001,-1042862.3900000006|-632155.6499999985,-1042865.620000001|-632110.4100000001,-1042582.3399999999|-632040.9400000013,-1042629.5199999996|-632012.8399999999,-1042699.5799999982|-631865.0799999982,-1042669.870000001|*&
3.23.10;Polygon;-632674.7899999991,-1042396.2300000004|-632683.2199999988,-1042517.4800000004|-632804.6499999985,-1042524.8500000015|-632773.129999999,-1042390.3399999999|-632747.0300000012,-1042381.3099999987|-632674.7899999991,-1042396.2300000004|*&
3.23.10;Polygon;-631842.5700000003,-1042391.2699999996|-631848.1900000013,-1042428.4100000001|-631860.8399999999,-1042467.3500000015|-631894.1700000018,-1042463.3399999999|-631958.6099999994,-1042405.120000001|-632086.4899999984,-1042484.0100000016|-632071.6400000006,-1042424.7899999991|-632051.1600000001,-1042364.1799999997|-631883.7300000004,-1042380.4299999997|-631842.5700000003,-1042391.2699999996|*&
3.23.10;Polygon;-635812.5599999987,-1042558.5599999987|-635977.0599999987,-1042492.1900000013|-635872.620000001,-1042479.5|-635610.75,-1042330.5599999987|-635812.5599999987,-1042558.5599999987|*&
3.23.10;Polygon;-630548.9499999993,-1042470.2600000016|-630696.1700000018,-1042531.7800000012|-630841.4400000013,-1042491.3399999999|-630755.4800000004,-1042421.2100000009|-630653.9400000013,-1042414.1099999994|-630612.9800000004,-1042316.7800000012|-630548.9499999993,-1042470.2600000016|*&
3.23.10;Polygon;-633979.9100000001,-1042487.4699999988|-634194.2300000004,-1042519.4600000009|-634276.9299999997,-1042576.6700000018|-634337.8999999985,-1042534.8099999987|-634302.9499999993,-1042439.5|-634427.9499999993,-1042277.3399999999|-634272.5599999987,-1042317.8999999985|-633979.9100000001,-1042487.4699999988|*&
3.23.10;Polygon;-629754.879999999,-1042589.5599999987|-629859,-1042528.6099999994|-630110.9299999997,-1042262.0700000003|-630061.1099999994,-1042261.8599999994|-629726.9800000004,-1042380.2800000012|-629691.6499999985,-1042429.1999999993|-629754.879999999,-1042589.5599999987|*&
3.23.10;Polygon;-631960.5,-1042162.9200000018|-631959.2100000009,-1042301.7300000004|-632032.8900000006,-1042310.3599999994|-632038.3200000003,-1042308.3399999999|-631968.9400000013,-1042139.0500000007|-631960.5,-1042162.9200000018|*&
3.23.10;Polygon;-630293.370000001,-1042072.1099999994|-630248.3500000015,-1042077.75|-630256.3599999994,-1042128.120000001|-630383.4400000013,-1042113.0599999987|-630533.2300000004,-1042151.8500000015|-630539.4499999993,-1041942.9200000018|-630452.0199999996,-1041920.4200000018|-630342.9100000001,-1041982.0700000003|-630293.370000001,-1042072.1099999994|*&
3.23.10;Polygon;-635103.2800000012,-1042061.5100000016|-635097.3099999987,-1041942.3099999987|-635077.5599999987,-1041976.6400000006|-635103.2800000012,-1042061.5100000016|*&
3.23.10;Polygon;-634615.0500000007,-1042150.7699999996|-635050.3299999982,-1041957.5500000007|-635004.7300000004,-1041841.9499999993|-634831.0399999991,-1041742.0199999996|-634553.7800000012,-1041702.9200000018|-634436.0199999996,-1041594.5700000003|-634506.0899999999,-1041738.8200000003|-634538.879999999,-1042118.3900000006|-634615.0500000007,-1042150.7699999996|*-634883.8500000015,-1041965.0799999982|-634871.7100000009,-1041934.5799999982|-634886.0199999996,-1041935.9100000001|-634883.8500000015,-1041965.0799999982|*&
3.23.10;Polygon;-631980.1900000013,-1041518.870000001|-631931.9400000013,-1041663.1900000013|-631808.25,-1041850.5599999987|-631834.6999999993,-1041841.0199999996|-632063.4100000001,-1041847.0100000016|-632067.8200000003,-1041834.5700000003|-632065.6099999994,-1041696.6499999985|-632267.5199999996,-1041713.0500000007|-632505.6499999985,-1041788.2300000004|-632631.6799999997,-1041583.6099999994|-632818.5599999987,-1041400.6900000013|-632752.0599999987,-1041247.1799999997|-632881.5399999991,-1041239.8500000015|-633052.3599999994,-1041168.5700000003|-633076.1900000013,-1041044.120000001|-632993.3099999987,-1041127|-632831.6799999997,-1041192.620000001|-632691.5599999987,-1041226|-632433.4400000013,-1041369.0599999987|-632321.6900000013,-1041479.120000001|-632091.9400000013,-1041478.25|-631980.1900000013,-1041518.870000001|*&
